date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2006-09-06,29.51853435690457,29.716806090622786,29.39164096658176,29.455087661743164,1381655.0,MAR,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2006-09-07,29.30439485606728,29.58197326297172,28.765098089195074,29.43921661376953,2466597.0,MAR,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2006-09-08,29.51852022277064,29.82782190224306,29.49472853481592,29.756446838378903,2081922.0,MAR,1,1,1,1,1,-1,1,1,1,1,1
2006-09-11,29.75643638463789,30.192627995081462,29.566096457161123,30.02608299255371,2672666.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2006-09-12,30.02609395433884,31.0729606922937,29.98643897696598,30.938138961791992,2644990.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-09-13,30.80330507364924,31.279154928385115,30.80330507364924,30.96192169189453,2030754.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2006-09-14,30.9302187342586,30.93815038173166,30.53367855021975,30.64470863342285,1811491.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-09-15,30.69227866367333,30.77158535942204,30.58917703838216,30.66848373413086,2987936.0,MAR,1,1,1,1,-1,-1,1,-1,1,1,1
2006-09-18,30.71607709840664,30.969863773142865,30.57332047119056,30.676422119140625,1428962.0,MAR,1,1,1,-1,-1,-1,1,-1,1,1,1
2006-09-19,30.787453586592378,30.795381985692377,30.462288617527506,30.779521942138672,1386160.0,MAR,1,1,1,1,1,-1,-1,-1,1,1,1
2006-09-20,30.96986353430338,31.19192362763115,30.85883024228562,31.08882522583008,1535911.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-09-21,31.215727439863915,31.51709757682069,30.914354057552348,31.04917907714844,2307407.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-09-22,31.04916146763565,31.04916146763565,30.279873267307952,30.525728225708008,1816748.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2006-09-25,30.517806672268527,30.89848669965153,30.05781992852441,30.82710838317871,2450936.0,MAR,1,1,1,1,-1,-1,1,-1,1,1,1
2006-09-26,30.77159212216671,31.02537879690293,30.62883549495064,30.676422119140625,2027750.0,MAR,1,-1,1,-1,-1,-1,-1,1,1,-1,-1
2006-09-27,30.67642917658103,31.017454287875832,30.636774188191968,30.652637481689453,2247764.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2006-09-28,30.78746083360202,30.803320880889,30.50195077424623,30.517810821533203,1854185.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2006-09-29,30.45436856619902,31.04918046493476,30.45436856619902,30.64470863342285,2017452.0,MAR,-1,-1,1,-1,-1,-1,1,1,1,-1,1
2006-10-02,30.811239774460912,31.26329474731985,30.811239774460912,31.00950813293457,2846767.0,MAR,1,1,1,1,1,-1,1,1,-1,-1,1
2006-10-03,30.93021652114591,30.938148168051445,30.04989458456304,30.105409622192383,6180653.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2006-10-04,30.10540777796808,30.59712117566898,30.04196109731987,30.398849487304688,4154298.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2006-10-05,30.39884090116819,32.659125826828586,30.375049213983687,32.39740753173828,8300335.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-10-06,32.18326276197494,32.31015603580138,31.7391363035824,32.0008544921875,4263714.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-10-09,32.00087572444855,32.16742082283255,31.683642329401263,31.866050720214844,2546944.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2006-10-10,31.969141078870457,32.27844271831662,31.842247765728104,32.159481048583984,1834340.0,MAR,1,1,1,1,1,1,1,-1,1,1,1
2006-10-11,31.905697964378543,32.040522935898494,31.34260963613522,31.4853630065918,2298289.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-10-12,31.68362775940535,31.866036066336864,31.54087117460474,31.802589416503903,1625805.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2006-10-13,31.72328917427128,32.43706250728151,31.72328917427128,32.39740753173828,1878429.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2006-10-16,32.44499730020207,32.64326570645272,32.14362400032068,32.548095703125,1716449.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2006-10-17,32.23878783082103,32.82566778296056,32.000864490734365,32.714637756347656,2244546.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-10-18,33.071544549954524,33.111196298626744,32.34983923636174,32.5718994140625,1886367.0,MAR,1,1,1,-1,-1,1,-1,1,1,1,-1
2006-10-19,32.85741452179599,33.17464803150502,32.19915580048864,32.595699310302734,2953288.0,MAR,1,1,1,-1,-1,1,1,-1,1,1,1
2006-10-20,32.73050351617285,33.158770146645544,32.59568178106735,32.99222183227539,1991278.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-10-23,32.91292430006165,33.21429443359375,32.80982262475656,33.21429443359375,2209253.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-10-24,33.21429030254414,33.293597026900166,33.039813561748275,33.24601364135742,1713553.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2006-10-25,33.071532267400826,33.261869028260904,32.897052305694395,33.16670227050781,1626341.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-10-26,33.00015786742987,33.07153618956379,32.56396277946351,33.01601791381836,1686520.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2006-10-27,32.91292190551758,33.03981526732116,32.65120353545906,32.91292190551758,1931421.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-10-30,32.91291379935542,33.309453834650014,32.714642159031264,33.2935905456543,1563158.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-10-31,33.309449188924745,33.507720801595624,32.92876925036623,33.12704086303711,2281876.0,MAR,1,1,1,-1,-1,-1,-1,1,1,-1,-1
2006-11-01,33.23013685664937,33.32530682515222,32.881180305472256,33.31737518310547,2107238.0,MAR,1,1,1,1,1,-1,1,-1,1,-1,1
2006-11-02,33.15876841694223,33.47600173950195,33.00808340006478,33.47600173950195,2312019.0,MAR,1,1,1,1,1,1,-1,1,1,-1,1
2006-11-03,33.47600539838427,33.50772873410755,33.1429087506127,33.26980209350586,2441496.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2006-11-06,33.70600350023259,34.56253372617388,33.66634851176701,33.864620208740234,3672649.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,-1,1
2006-11-07,33.73771826685968,34.11046662577299,33.579101598667435,34.047019958496094,1938715.0,MAR,1,1,1,1,-1,-1,-1,-1,1,1,1
2006-11-08,34.078742842286744,34.403907819127035,33.73771782151349,34.31666946411133,1998143.0,MAR,1,1,1,1,1,-1,-1,-1,1,1,1
2006-11-09,34.29286599810892,34.45941426741351,34.10252929150036,34.41183090209961,2065617.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-11-10,34.41978018523822,34.74494527848665,34.23737176526176,34.689430236816406,1236946.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-11-13,34.72906996094148,35.35560492954626,34.689414986315555,35.331809997558594,2155940.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-11-14,35.252493304703734,35.55386323761773,34.9749150516824,35.498348236083984,2316096.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2006-11-15,35.41112888152658,35.82353228377208,35.20492555772666,35.58560562133789,1799048.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,1
2006-11-16,35.950418423783994,35.950418423783994,35.65697678896625,35.76007843017578,1987309.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-11-17,35.64903867710444,35.894893646240234,35.514213728086844,35.894893646240234,1268591.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-11-20,35.260444238800154,36.27558784138644,35.260444238800154,36.228004455566406,1551251.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-11-21,36.283512020889695,36.46592037125362,35.886971987691865,35.90283203125,3355233.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-11-22,36.10111423360628,37.17177296104741,36.08525094005288,37.076602935791016,3526331.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2006-11-24,36.48177998819425,36.87831998147946,36.44212501525971,36.83866500854492,953535.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2006-11-27,35.88696711174143,36.323162062599486,35.49042388706808,35.61731719970703,4280663.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2006-11-28,35.39525742434948,35.569737369265084,35.08595575535544,35.561805725097656,3955309.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2006-11-29,35.5617991832253,36.00592573995079,35.55386754051695,35.84730911254883,2855885.0,MAR,1,-1,1,1,-1,-1,1,1,1,-1,1
2006-11-30,35.8393939333148,35.982150586230915,35.59353885924203,35.80767059326172,1807093.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2006-12-01,35.871111356989296,36.03765967613706,35.53801796404771,35.85525131225586,1829727.0,MAR,-1,-1,1,-1,-1,-1,1,-1,1,-1,1
2006-12-04,36.10111928563533,36.86247634887695,36.09318763774866,36.86247634887695,1942791.0,MAR,1,1,1,1,1,-1,-1,1,1,-1,1
2006-12-05,36.93631666948113,37.09514860338048,36.58688641490256,36.94425582885742,1994389.0,MAR,1,1,1,1,1,1,-1,1,1,-1,1
2006-12-06,36.95219098157332,37.07925650374054,36.78541992104704,36.84894943237305,1333812.0,MAR,1,1,1,-1,1,1,-1,-1,1,-1,-1
2006-12-07,36.92837484003662,36.96808363657435,36.586886989232,36.761600494384766,1642110.0,MAR,1,1,1,-1,1,1,-1,-1,1,-1,-1
2006-12-08,36.76161250183396,37.07927647837786,36.72190694208548,36.84103012084961,1297340.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2006-12-11,36.634533080814215,36.73777464665469,36.41217163093953,36.4677619934082,2152614.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2006-12-12,36.53130340576172,36.76954972970061,36.42806181550072,36.53130340576172,2107453.0,MAR,1,1,1,1,-1,-1,1,1,1,-1,1
2006-12-13,36.841015458992565,36.93631461402892,36.65041714891986,36.73777389526367,1395815.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2006-12-14,36.76954131301375,37.11897155796141,36.64247576939642,37.06338119506836,1390129.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2006-12-15,37.18250714544948,37.3016302891719,36.475704193115234,36.475704193115234,2960689.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2006-12-18,36.48364135397832,36.85689555048216,36.356575819018886,36.42805099487305,1695209.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2006-12-19,36.42805702465084,36.88072888031209,36.17392591266676,36.80925369262695,1534517.0,MAR,1,1,1,1,1,-1,1,1,1,-1,1
2006-12-20,36.82513808113333,37.3254579337108,36.82513808113333,37.1666259765625,1590512.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2006-12-21,37.09515705083205,37.30163698704249,36.90455868674904,37.01573944091797,1237053.0,MAR,1,1,1,-1,-1,1,-1,-1,1,-1,-1
2006-12-22,37.0395579905024,37.31751308490933,36.87278688371334,37.055442810058594,1773839.0,MAR,1,1,1,1,1,1,1,-1,-1,-1,1
2006-12-26,37.03162598514739,37.66695064521412,36.85690918506573,37.57165145874024,1602956.0,MAR,1,1,1,1,1,1,-1,1,1,-1,1
2006-12-27,37.57165497456334,38.00050297870544,37.53988857609946,37.921085357666016,1937964.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2006-12-28,37.96078552050843,38.365806196217086,37.88137116731947,38.199031829833984,1113906.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2006-12-29,38.15138608845781,38.1593284991666,37.83372215769512,37.897254943847656,1290903.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2007-01-03,37.88136792504263,38.00049106950962,37.476344034241386,37.5954704284668,2575263.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2007-01-04,37.16662538662823,37.30957577067205,36.29305126105792,36.66630554199219,3576320.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2007-01-05,36.45189448215983,36.531312108899,35.729209677679805,35.81656646728516,3720063.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2007-01-08,35.87214921730128,36.57894898198813,35.57036687695875,36.23746109008789,3012501.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2007-01-09,36.1580522507688,36.801319331341375,36.1580522507688,36.71396255493164,3695820.0,MAR,-1,-1,-1,1,1,-1,1,1,1,-1,1
2007-01-10,36.71395074896795,36.92837304020786,36.46776207199776,36.88866424560547,1996963.0,MAR,-1,-1,1,1,1,-1,1,1,1,-1,1
2007-01-11,37.047504798458135,37.28575112201703,36.84896402898647,37.21427917480469,2322425.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2007-01-12,37.12691176710096,37.59546840975968,37.12691176710096,37.46840286254883,1621299.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2007-01-16,37.34927935957879,37.73841515679153,37.206328995484064,37.64311599731445,2032363.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2007-01-17,37.65105999713875,37.77018313907851,37.404871303861015,37.52399444580078,2726194.0,MAR,1,1,1,-1,1,1,-1,-1,1,-1,-1
2007-01-18,37.56370302687991,37.64311737112999,37.19044878441203,37.26986312866211,1944400.0,MAR,1,1,1,-1,-1,1,-1,-1,-1,-1,-1
2007-01-19,37.293693131221005,37.75430745145542,37.269869149073386,37.38899230957031,2261387.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2007-01-22,37.34929524210866,37.43665202967097,37.02368882966054,37.19840240478516,1829084.0,MAR,1,1,1,-1,-1,1,-1,-1,-1,-1,-1
2007-01-23,37.25399854260776,37.64313453141682,37.158699336208834,37.48430252075195,2265785.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2007-01-24,37.492235848880185,38.01637973218763,37.42870306000904,37.857547760009766,2449327.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2007-01-25,37.78605514534925,37.96871100102291,37.27779311233926,37.28573226928711,3023014.0,MAR,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1
2007-01-26,37.32545288987431,37.60340796488372,37.00778901850404,37.37310409545898,2522700.0,MAR,1,-1,1,1,-1,1,1,-1,1,-1,1
2007-01-29,37.38104042274255,37.523990778907645,37.15073657076682,37.174560546875,2400947.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2007-01-30,37.48429252105714,37.58753411288748,36.96809106142338,37.11103820800781,2614739.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2007-01-31,37.23810327761184,38.36580861232008,37.23810327761184,38.23080062866211,2993943.0,MAR,1,1,1,1,1,1,-1,-1,1,-1,1
2007-02-01,38.2387463124126,39.00908222656308,38.15138953599861,38.929664611816406,2843763.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2007-02-02,38.8899487790071,39.01701433984015,38.51669450649968,38.74700164794922,2071517.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2007-02-05,38.79464823589064,39.22349611340951,38.74700027714324,39.199668884277344,1955020.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2007-02-06,39.15201710790508,39.6364553066456,38.87406204295882,39.38232421875,2230708.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2007-02-07,39.38232031254797,40.136771092466994,39.38232031254797,39.81116485595703,2897614.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2007-02-08,39.81118763531176,40.89918443266659,39.66824045563582,40.66888046264648,2935159.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2007-02-09,40.097060470065074,40.597380164443024,38.81846605662784,38.98523712158203,4456481.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2007-02-12,39.13613345158847,39.215551043792026,38.65964089740015,38.834354400634766,2633726.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2007-02-13,38.91378261562903,39.398217711231766,38.73112340360133,38.94554901123047,3290441.0,MAR,1,-1,1,1,-1,-1,1,1,1,1,1
2007-02-14,38.9534707401968,39.40614248737575,38.81846605662784,38.98523712158203,5191933.0,MAR,1,-1,1,1,-1,-1,1,-1,1,1,1
2007-02-15,39.064652349537695,39.36643132966153,39.00111959058978,39.21554183959961,2146822.0,MAR,1,1,1,1,-1,-1,1,1,1,-1,1
2007-02-16,39.01701014177448,39.35055882795208,38.84229663930677,39.18378448486328,2090826.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2007-02-20,39.1123210828028,39.62058342453707,38.96143151254024,39.42998504638672,2070122.0,MAR,1,1,1,1,1,-1,1,1,1,-1,1
2007-02-21,39.15995815417924,39.525269955438205,39.11230695197788,39.49350357055664,1666460.0,MAR,1,1,1,-1,-1,-1,1,-1,1,-1,1
2007-02-22,39.39028310720143,39.50940630187776,39.01702869734368,39.27910232543945,1867165.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2007-02-23,39.39820519290108,39.4458563960422,39.18378290316132,39.30290603637695,2380459.0,MAR,-1,1,1,-1,-1,-1,1,1,1,-1,1
2007-02-26,39.334687559401225,39.49351954806615,38.77877722395364,38.96937561035156,1836807.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2007-02-27,38.77877587432119,38.78671828591786,37.531947244014845,37.7225456237793,3512922.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2007-02-28,37.38900468234489,38.29434555137942,36.81720942303048,38.04815673828125,4206217.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2007-03-01,37.64310623843144,38.0163603705119,37.04748745855197,37.86547088623047,3267163.0,MAR,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1
2007-03-02,37.73842119697981,38.11167548556635,37.52399886627677,37.762245178222656,3618799.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2007-03-05,37.32545102536121,37.48428295311224,36.87278246858937,36.8966064453125,3500908.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2007-03-06,37.111033578727415,37.80989415204078,37.111033578727415,37.56370544433594,2507146.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2007-03-07,37.12691734668866,37.90519556519717,37.12691734668866,37.762245178222656,1777915.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2007-03-08,38.20697758682735,38.65964951390821,38.05608802772006,38.476993560791016,2262245.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2007-03-09,38.69934762946524,38.87406438781132,38.2784454270683,38.548458099365234,2165916.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2007-03-12,38.55640834445346,38.74700671060648,38.270510795223935,38.46110916137695,1353979.0,MAR,1,1,1,-1,1,1,-1,1,-1,-1,-1
2007-03-13,38.39757340895421,38.44522462169403,37.984610314163774,38.0084342956543,2204855.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2007-03-14,37.92900946585798,38.230788480751954,37.15867711217713,37.91312789916992,2882167.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2007-03-15,37.82577651996508,38.25462441478796,37.82577651996508,37.97666931152344,2123007.0,MAR,-1,-1,-1,1,-1,1,1,1,-1,-1,1
2007-03-16,37.98461802407462,38.14345001584826,37.516064460782246,37.666954040527344,2892250.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2007-03-19,38.079917610596944,38.58023757738729,37.786080860114666,38.34993362426758,2556705.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2007-03-20,38.5563922257516,39.20760141298681,38.42138429372756,39.08053588867188,2201101.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2007-03-21,38.93759524576033,39.72381249519693,38.84229608674504,39.62851333618164,2139313.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2007-03-22,39.707931920664585,40.025595817997065,39.43791923281125,39.61263275146485,2038477.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2007-03-23,39.541158990257344,39.77940527740164,39.39026620865701,39.39820861816406,1961564.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2007-03-26,39.36644043527653,39.55703875620642,38.97730463403003,39.525272369384766,2324785.0,MAR,1,1,1,1,1,1,1,-1,1,1,1
2007-03-27,39.46967287539125,39.46967287539125,39.04082512761411,39.21554183959961,2196810.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2007-03-28,39.2656509805814,39.2656509805814,38.62951157725866,38.78059387207031,1887332.0,MAR,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2007-03-29,38.96349792295974,39.217953759599965,38.46253555414107,38.74879837036133,1534838.0,MAR,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2007-03-30,38.923730030004194,39.12252442318577,38.6136128591435,38.93168258666992,1826402.0,MAR,1,-1,1,1,-1,-1,1,1,1,1,1
2007-04-02,38.812406747397766,39.5360146152941,38.55000164403568,39.4724006652832,2302472.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2007-04-03,39.56782083376788,39.82227662894631,39.55986827669095,39.71890640258789,1835735.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2007-04-04,39.71890123112603,40.07672720607338,39.52805940959011,40.06082534790039,1494075.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2007-04-05,40.07673895887406,40.07673895887406,39.68710589940794,39.77457427978516,1161856.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2007-04-09,39.81432577781148,39.90974670509194,39.52011369246301,39.63938903808594,1378008.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2007-04-10,39.4724016018675,39.79842391688669,39.4724016018675,39.63938903808594,1292298.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2007-04-11,39.71889904565427,39.71889904565427,39.32131031237614,39.337215423583984,1724280.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2007-04-12,39.41674020776488,39.68710112868145,39.17818951651903,39.63938903808594,1469081.0,MAR,1,1,1,1,1,-1,1,1,-1,1,1
2007-04-13,39.75865004174351,40.15623872228024,39.71889377681735,39.86997604370117,2341197.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2007-04-16,40.14034015774935,40.88780231339671,40.06877366295888,40.63334655761719,2497170.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2007-04-17,40.75262480479823,41.15816284882266,40.66515319902226,41.078643798828125,2251197.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2007-04-18,40.911660613957686,41.349005637493256,40.6253978842764,41.24563217163086,2391293.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2007-04-19,40.57769294739726,40.57769294739726,37.93771722939294,38.16036605834961,10914109.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2007-04-20,38.76470123636109,38.76470123636109,38.11265981978463,38.27964401245117,7102221.0,MAR,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2007-04-23,38.48637792739507,38.494330482605946,38.04108039032127,38.16830825805664,3734867.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2007-04-24,38.17625999015118,38.23192136760788,37.55602252135933,37.746864318847656,3895344.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2007-04-25,38.00927402672553,38.01722658206264,37.03916314679916,37.277713775634766,5373973.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2007-04-26,37.96951828225559,37.96951828225559,36.64953062915266,36.72904968261719,5525333.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2007-04-27,36.73700480473549,37.30952706168325,36.24399509898596,36.91194152832031,3726607.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2007-04-30,37.05507550421748,37.05507550421748,35.94978713989258,35.94978713989258,4162557.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2007-05-01,35.93387105051334,36.220133751158365,35.80664318355999,36.05314636230469,3268665.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2007-05-02,35.98159060436531,36.69724587773254,35.79074876427934,36.212188720703125,2892465.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2007-05-03,36.673388724841146,36.8006133548287,36.021344192910746,36.18833160400391,2166774.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2007-05-04,36.26785935973263,36.42689099884926,36.02135283510689,36.22809982299805,2563785.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2007-05-07,36.10880540812342,36.33940344086823,36.02928637662518,36.32350158691406,1616579.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2007-05-08,36.06906394423614,36.29966209239082,35.98954487294016,36.12472534179688,2090075.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2007-05-09,36.08495958832003,36.09291214486147,35.47267781283323,35.7509880065918,4244405.0,MAR,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2007-05-10,35.46473579627475,35.66353024543047,35.035343170166016,35.035343170166016,3535449.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2007-05-11,35.17051107572167,35.32159337131829,34.90810275701017,35.02737808227539,3309428.0,MAR,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2007-05-14,35.07508194358375,36.22808190741607,35.07508194358375,36.10880661010742,4612668.0,MAR,-1,1,-1,1,1,1,1,1,-1,-1,1
2007-05-15,36.18831369751106,36.42686423482588,35.92590550333799,35.94181060791016,3250644.0,MAR,-1,1,-1,-1,1,1,-1,1,-1,-1,-1
2007-05-16,36.02134426828188,36.116765181404766,35.59195178618395,36.09291076660156,1855043.0,MAR,1,1,-1,1,1,1,1,-1,-1,1,1
2007-05-17,36.09290989913082,36.13266942545396,35.69532439762958,35.7986946105957,1950300.0,MAR,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1
2007-05-18,35.84641902597505,36.021355795728034,35.73509621866154,35.997501373291016,1815889.0,MAR,1,1,-1,1,1,1,1,1,-1,1,1
2007-05-21,35.87821383602719,36.013394273830826,35.44086880609662,35.576045989990234,1992351.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2007-05-22,35.98158812128171,36.442787576040345,35.75098676694734,35.933876037597656,2821558.0,MAR,1,1,-1,1,1,1,1,1,-1,1,1
