date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2004-06-30,23.64214233687702,23.82935812896683,23.538416441964813,23.809118270874023,7178200.0,CVX,1,1,1,1,1,-1,1,1,1,1,1
2004-07-01,23.793945280001605,23.877431337654347,23.46505425954797,23.64720916748047,6522200.0,CVX,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2004-07-02,23.647211398180303,23.91538285450066,23.50806473866704,23.591552734375,5270000.0,CVX,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2004-07-06,23.629502664234128,23.77876733029746,23.563724066050035,23.626972198486328,6902000.0,CVX,-1,-1,1,-1,-1,-1,1,-1,1,-1,1
2004-07-07,23.619385681165948,23.639625549316406,23.49541986655951,23.639625549316406,5749000.0,CVX,-1,-1,1,-1,-1,-1,1,-1,1,-1,1
2004-07-08,23.51818867513231,23.77371170693193,23.51818867513231,23.61685562133789,4845400.0,CVX,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1
2004-07-09,23.690207771158533,23.890071995317395,23.68514877252487,23.76863479614257,4112800.0,CVX,1,1,1,1,1,-1,1,1,-1,-1,1
2004-07-12,23.75599458680153,23.78635244950682,23.59913855216616,23.730695724487305,3608600.0,CVX,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
2004-07-13,23.723107360908703,23.85466455004543,23.52830397299204,23.77623748779297,4403000.0,CVX,1,1,1,1,1,-1,1,1,-1,-1,1
2004-07-14,23.73575383298837,24.02922602930849,23.73575383298837,23.971036911010746,4920800.0,CVX,1,1,1,1,1,1,-1,1,-1,1,1
2004-07-15,23.998862881655228,24.17848728145205,23.935614772000893,23.98115348815918,5668200.0,CVX,1,1,1,-1,1,1,-1,-1,-1,1,1
2004-07-16,24.18354622409116,24.327753766735977,23.99633236040461,24.135478973388672,5154200.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2004-07-19,24.10258080135788,24.26449768425348,23.9836760159082,24.077281951904297,5044800.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2004-07-20,24.014048276328857,24.08741633490444,23.93815168241524,23.976099014282227,4362200.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-07-21,23.978625438058817,24.10765213519728,23.76358222961425,23.76358222961425,5260400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-07-22,23.763577744590968,23.95838105589868,23.702860105118027,23.842004776000977,4636600.0,CVX,1,-1,1,1,-1,-1,1,-1,-1,-1,1
2004-07-23,23.84201091650685,23.89261057091537,23.64973802029286,23.705394744873047,3819400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-07-26,23.755987764881592,23.806585474980093,23.556123528688364,23.644670486450195,4651000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-07-27,23.55866939029203,23.8066010340638,23.52325058403892,23.74335289001465,3656200.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2004-07-28,23.70286233781038,23.95332431313513,23.589014581623392,23.85971641540528,8089200.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
2004-07-29,23.99633517446851,24.15572166442871,23.86477994054804,24.15572166442871,5495400.0,CVX,1,1,1,1,1,1,-1,1,1,-1,1
2004-07-30,24.41376983652517,24.41376983652517,24.036811651002026,24.19872665405273,6558000.0,CVX,1,1,1,-1,1,1,-1,1,1,1,1
2004-08-02,24.19873197255057,24.45172446169343,24.057054866108498,24.408716201782227,5038400.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-08-03,24.408711987390205,25.00830284781894,24.408711987390205,24.960235595703125,9362000.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2004-08-04,24.96023549601557,24.96023549601557,24.439069747924805,24.439069747924805,7662400.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2004-08-05,24.540269265056786,24.61869631206092,24.216439216573388,24.23667907714844,6718600.0,CVX,1,1,1,-1,-1,-1,-1,-1,-1,1,-1
2004-08-06,24.236674121845,24.322690616433466,23.682620115502942,23.735748291015625,6867200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-08-09,23.798998679821484,24.15571894560172,23.77623028677805,23.940673828125,7117000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2004-08-10,24.003929242250862,24.05958790464376,23.75599765727489,23.8496036529541,5591600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-08-11,23.84958967754208,24.019096031005542,23.74333334624516,24.00138664245605,7666600.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2004-08-12,23.97862864568069,24.15825308759472,23.844542930602582,23.874902725219727,6031200.0,CVX,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2004-08-13,23.872365147048683,24.2265549246666,23.872365147048683,24.18607521057129,4937000.0,CVX,1,1,1,1,1,-1,1,1,1,-1,1
2004-08-16,24.186069489301914,24.47701109245727,24.12282139862373,24.454242706298828,5248600.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2004-08-17,24.40068552230359,24.42364393635478,23.94660094571364,24.01547813415528,7963400.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-08-18,24.066489963493712,24.160879063904403,23.936388435439333,24.023122787475582,8491200.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2004-08-19,24.018033452030217,24.081809429361,23.699153565376307,23.750173568725582,9565800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-08-20,23.86751545517684,24.18639526596656,23.821596684571603,24.025680541992188,6694000.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2004-08-23,24.018030501891968,24.063949277781457,23.722109069206795,23.755273818969727,6510600.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-08-24,23.757814578331136,23.81904088749613,23.576691126198025,23.801183700561523,5253200.0,CVX,-1,-1,-1,1,1,-1,1,-1,-1,-1,1
2004-08-25,23.803733477465272,23.97465449203312,23.80118384095058,23.928735733032227,4795800.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2004-08-26,23.898136090312374,24.165995993647208,23.885380115377,24.109872817993164,4449600.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2004-08-27,24.199150861115648,24.41343715642041,24.19659927770834,24.298641204833984,4396800.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2004-08-30,24.487419477414647,24.60221738453604,24.354766323867484,24.36241912841797,5669600.0,CVX,1,1,1,-1,1,1,1,1,1,1,1
2004-08-31,24.436394253635083,24.872621536254883,24.421088647809423,24.872621536254883,6436800.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2004-09-01,24.898130095892203,25.229765809147928,24.872620105554265,25.17109107971192,7270000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,1
2004-09-02,25.199152849895743,25.444052262371304,25.097110941459043,25.436399459838867,5704800.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2004-09-03,25.423648209716653,25.574158532698466,25.339463480105945,25.45170783996582,5979000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,1
2004-09-07,25.32414382736897,25.53332878669553,25.135367631461307,25.489961624145508,9681000.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2004-09-08,25.451701560217497,25.54609065312443,25.39558036727832,25.4593563079834,7900600.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2004-09-09,25.45936181824423,25.798648417049964,25.45936181824423,25.7858943939209,6432600.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-09-10,25.849672557190992,25.880283772346505,25.52313995361328,25.52313995361328,8865600.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2004-09-13,25.944056212794063,25.989974975585938,25.64813681080344,25.989974975585938,6228700.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-09-14,26.02058528864492,26.270587846804226,25.959360927043868,26.132831573486328,6138200.0,CVX,1,1,1,-1,1,1,-1,1,1,1,1
2004-09-15,26.17365734032489,26.255290502955493,26.025696624841885,26.041004180908203,6101900.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2004-09-16,26.040993913942696,26.11752387894899,25.92364641056984,26.005279541015625,4272600.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-09-17,26.122636196780345,26.52570077107586,26.122636196780345,26.50018882751465,7043200.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-09-20,26.53080835511833,26.780811059446968,26.50529835172689,26.546113967895508,5932500.0,CVX,1,1,1,-1,-1,-1,-1,1,1,1,1
2004-09-21,26.637938005146093,27.36753501998192,26.632836785574607,27.306310653686523,7350200.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-09-22,27.17876001508736,27.291006313738272,27.015493733206537,27.1124324798584,8423800.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-09-23,27.04101032899285,27.04101032899285,26.637945745659103,26.694068908691406,6684900.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-09-24,26.826711809635608,27.143039920870685,26.80630304212697,26.95426368713379,5121600.0,CVX,1,1,1,1,-1,-1,1,1,1,1,1
2004-09-27,27.056307490494888,27.43896317755844,26.913449990136485,27.39814758300781,6119000.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-09-28,27.55121684398742,27.80121948282736,27.489992462628084,27.58693122863769,7390100.0,CVX,1,1,1,-1,1,1,-1,1,1,1,1
2004-09-29,27.56142464774464,27.65326220430949,27.301217588714803,27.362443923950195,8774700.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-09-30,27.36243532494409,27.489987230500613,27.132841505684848,27.367536544799805,5828500.0,CVX,1,1,1,-1,-1,-1,1,-1,1,1,1
2004-10-01,27.35223382345192,27.688970811781164,27.245090678594394,27.51039695739746,5629300.0,CVX,1,1,1,1,1,-1,-1,1,1,1,1
2004-10-04,27.40835144831926,27.56651455034808,27.24508518063874,27.479780197143555,4775300.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-10-05,27.55121176711837,27.836928737959447,27.52570177511005,27.780805587768555,5256800.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-10-06,27.83183559679683,28.33183901615393,27.816529985336288,28.27061462402344,6954500.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-10-07,28.16346733416736,28.60734751822974,28.0461197887848,28.17367172241211,5911800.0,CVX,1,1,1,-1,-1,-1,-1,1,1,1,-1
2004-10-08,28.0359085310867,28.37774669523128,27.94917222540277,28.209379196166992,5792800.0,CVX,1,1,1,1,-1,-1,-1,-1,1,1,1
2004-10-11,28.270608688018537,28.291017463206234,27.85733974876339,28.015504837036133,3571000.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2004-10-12,27.85222853822374,28.09202669494983,27.745085426349743,27.791004180908203,5115800.0,CVX,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2004-10-13,27.551207855056106,27.62773976650176,27.10732782901844,27.19916534423828,7238300.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2004-10-14,27.556314621172906,27.581826560981792,27.19917081930146,27.23998641967773,4937400.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2004-10-15,27.296110473343912,27.42366239144365,27.17876294224669,27.24509048461914,6291200.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1
2004-10-18,27.21957733514414,27.38794679377664,26.96447351027386,26.995086669921875,4997400.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2004-10-19,26.73999095381328,26.96448168711117,26.73488973213556,26.913461685180664,6233500.0,CVX,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2004-10-20,26.90835456679776,27.31652033166125,26.84202702179248,27.22978401184082,4727200.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2004-10-21,27.37264150004805,27.444070260422343,27.056311352265137,27.23998641967773,4358700.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2004-10-22,27.32161685428974,27.535905060426305,27.153249356735166,27.214473724365234,4122300.0,CVX,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2004-10-25,27.270598466561548,27.413455981479057,27.01549464918733,27.26549530029297,4153200.0,CVX,-1,-1,-1,1,1,-1,1,-1,-1,-1,1
2004-10-26,27.265496435697305,27.541009037043544,27.05631137459096,27.52570343017578,4400000.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2004-10-27,27.52570481734537,27.622643576206062,26.862435220383965,27.02570152282715,5952700.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-10-28,26.989996529784648,27.34203925196342,26.59713624465201,26.770606994628903,6476800.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-10-29,26.53079821567648,27.12263902109775,26.48487944860553,27.07161903381348,6243200.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2004-11-01,27.071620364185,27.32162103896651,26.83182213033152,27.0154972076416,7027600.0,CVX,-1,-1,-1,1,1,1,-1,1,-1,-1,-1
2004-11-02,26.81141338115564,27.0767216101548,26.556309539381964,26.58181953430176,5869900.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-11-03,26.938953202728253,27.29099759188355,26.801196956487523,27.127729415893555,6868600.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2004-11-04,27.285902855319023,27.765497309919915,27.2501884781832,27.74509048461914,5658100.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2004-11-05,27.75019408810337,27.928767935409542,27.6022334008094,27.821622848510746,5833600.0,CVX,1,1,1,-1,1,1,1,1,1,-1,1
2004-11-08,27.80632998103232,27.80632998103232,27.19918329311956,27.224693298339844,5610800.0,CVX,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1
2004-11-09,27.071617141206204,27.188964660786347,26.88794208576333,26.923656463623047,6426700.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-11-10,26.78590436072414,26.96957944488945,26.42875857999024,26.862436294555664,8433900.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-11-11,26.86244206050452,27.066524017381,26.81142011156913,27.00019645690918,4889900.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2004-11-12,26.928759312562462,27.84203147888184,26.91855492594413,27.84203147888184,5954600.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2004-11-15,27.57672480700093,27.617542355755653,26.8726376612848,27.02570152282715,7492800.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2004-11-16,27.20562373022423,27.24161181045349,26.96914295846648,27.01027107238769,5388200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-11-17,27.09767128929087,27.47809858173838,27.09767128929087,27.45239448547364,4773200.0,CVX,1,1,1,1,1,1,1,1,1,-1,1
2004-11-18,27.47295175792313,27.58091208101782,27.287881120681867,27.55006599426269,3951500.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2004-11-19,27.647746141952577,27.80711467053101,27.43182938816576,27.70943832397461,5324800.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2004-11-22,27.81225779064228,28.20296714240672,27.745427527682747,28.17212104797364,5328400.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2004-11-23,28.172113178642803,28.3160596180249,28.017886671751533,28.04873275756836,5750000.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2004-11-24,28.146411490359817,28.192679642486464,27.88936663656657,28.059017181396484,4283500.0,CVX,1,1,1,1,1,1,1,-1,1,1,1
2004-11-26,28.12071381920945,28.382898767072,28.12071381920945,28.192686080932617,2471300.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2004-11-29,28.27492825458896,28.32119639744941,27.90992510596553,28.10013771057129,4142800.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2004-11-30,28.146413945178185,28.25951431826229,28.069299697875977,28.069299697875977,5107900.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2004-12-01,28.115578641884245,28.223539021750703,27.4935302734375,27.4935302734375,8291200.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2004-12-02,27.195349877579503,27.277604163122447,26.76351438820485,26.97943115234375,8949300.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2004-12-03,26.897177653339654,27.21591277400203,26.83548742765269,27.035982131958008,6315300.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2004-12-06,27.06682029060825,27.17991867769631,26.897169768331658,27.14907455444336,4680400.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2004-12-07,27.14908456691341,27.303311123345303,26.78922129450761,26.799503326416016,5132400.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2004-12-08,26.62984941556521,27.11309504941848,26.434494755899063,27.08738899230957,5539700.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2004-12-09,27.09252558020769,27.149075756804343,26.748084486890065,27.13365173339844,4566600.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2004-12-10,27.133654928773367,27.69915480023918,26.99999246379223,27.04111862182617,4800700.0,CVX,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2004-12-13,27.143941747819305,27.58091926574707,27.138801712569403,27.58091926574707,5681000.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2004-12-14,27.24675944784343,27.591198673121703,27.17478718949257,27.287887573242188,5165700.0,CVX,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1
2004-12-15,27.25704120407936,27.44725387938633,27.07710859892135,27.082250595092773,6973800.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2004-12-16,26.809779500439625,26.94344196384973,26.59386079973514,26.71724319458008,5114100.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2004-12-17,26.218576985191422,26.763512820682383,26.213436950625912,26.588722229003903,8881400.0,CVX,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2004-12-20,26.701818468359896,27.051399623294625,26.701818468359896,27.02055549621582,5040800.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2004-12-21,27.02055334130156,27.20048393856689,26.943439107561307,27.13365173339844,4801200.0,CVX,1,1,1,1,1,1,1,1,-1,-1,1
2004-12-22,27.21076939570828,27.226191459960948,26.60928339559756,26.886892318725582,4381200.0,CVX,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2004-12-23,26.88689949728688,27.13366239669638,26.88689949728688,27.077112197875977,2944600.0,CVX,1,1,-1,1,1,1,1,1,-1,-1,1
2004-12-27,27.08223973557964,27.164493991467427,26.7377986907959,26.7377986907959,4774300.0,CVX,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2004-12-28,26.89717780070844,27.10281450225421,26.89717780070844,26.9588680267334,4436700.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2004-12-29,26.964003037354715,27.210765838623047,26.83548062245893,27.210765838623047,4227700.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2004-12-30,27.205634769759563,27.205634769759563,27.0,27.0,3207500.0,CVX,-1,1,-1,-1,1,1,-1,-1,-1,1,-1
2004-12-31,27.035984008113967,27.11823830177024,26.964011746301857,26.994855880737305,2303400.0,CVX,-1,1,-1,1,1,1,-1,-1,-1,1,-1
2005-01-03,26.969150307302623,26.974292303492124,26.13118534933275,26.167171478271484,7346800.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2005-01-04,26.20828899781165,26.45505178389847,25.91011803336786,25.98723030090332,7157500.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2005-01-05,26.04892291745282,26.3470958705828,25.95638858006734,26.156883239746094,5524000.0,CVX,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2005-01-06,26.11576265527317,26.706966737046955,26.01294429829985,26.5938663482666,5849700.0,CVX,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2005-01-07,26.59385577390904,26.598997768316497,26.11575227102108,26.295684814453125,5095100.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2005-01-10,26.341954840171976,26.72752208222832,26.30082672635969,26.41392707824707,5179600.0,CVX,-1,-1,-1,1,1,1,1,1,-1,-1,1
2005-01-11,26.47561968790433,26.56815599127406,26.275125017635467,26.424211502075195,4685000.0,CVX,-1,-1,-1,1,1,1,1,-1,-1,-1,1
2005-01-12,26.42936106588967,26.99485915829897,26.393374930614385,26.98457908630371,5454800.0,CVX,1,1,1,1,1,1,1,1,-1,1,1
2005-01-13,27.025694627257646,27.51922025499242,26.7326636632216,26.76350975036621,6078300.0,CVX,1,1,1,-1,1,1,-1,1,-1,1,-1
2005-01-14,26.784073981148907,26.964006562182263,26.69667966892157,26.886892318725582,4538500.0,CVX,1,1,1,1,1,1,1,-1,-1,1,1
2005-01-18,27.02055146665277,27.293018341064453,26.928015177023084,27.293018341064453,6670000.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2005-01-19,27.303307713224115,27.318729778612003,27.08224895754588,27.08738899230957,4742200.0,CVX,1,1,1,-1,1,1,-1,-1,-1,1,-1
2005-01-20,27.087390105635567,27.087390105635567,26.640132541132555,26.71210479736328,5541800.0,CVX,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2005-01-21,26.73266171274625,26.984566503306457,26.72237968444824,26.72237968444824,4253300.0,CVX,1,-1,-1,1,-1,-1,1,1,-1,1,1
2005-01-24,26.886897036905378,27.30331049467069,26.876615005233727,27.02570152282715,4991100.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2005-01-25,27.10795589788012,27.277606479334885,26.93830727752237,27.26732444763184,4603700.0,CVX,1,1,1,1,1,1,1,1,1,1,1
2005-01-26,27.462678001388102,27.64261062001472,27.30845144334892,27.524370193481445,5623700.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-01-27,27.529503972348863,27.8636630730708,27.45239169140302,27.791690826416016,4482800.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-01-28,27.796833941633693,27.812256007312875,27.3598584178841,27.61690330505371,4808200.0,CVX,1,1,1,-1,1,1,-1,-1,1,1,-1
2005-01-31,27.62203537122002,28.0435887076763,27.40097667513973,27.966476440429688,6161500.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-02-01,28.095009683784905,28.357194631307813,28.08472765196676,28.352054595947266,6368900.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-02-02,28.37261463690608,28.72219584893376,28.367474601919017,28.54740524291992,4834700.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,1
2005-02-03,28.547407376964177,28.91755267880393,28.393180821563305,28.912412643432617,5003100.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2005-02-04,28.95867595259269,29.17459270174615,28.670784992624693,29.169452667236328,5387600.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2005-02-07,29.17459043873834,29.200294531487074,28.80444522764749,28.922685623168945,5098800.0,CVX,1,1,1,-1,-1,1,-1,-1,1,1,-1
2005-02-08,28.91754255308394,29.17458737577802,28.81472423178704,29.09747314453125,4198700.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2005-02-09,29.03578539905916,29.17458985041917,28.74275443322021,28.87127685546875,4989800.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2005-02-10,29.123176093166425,29.64754574983609,28.94324355979108,29.50874328613281,7157700.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-02-11,29.5601663387728,30.120524353029943,29.52932024181563,29.89946556091309,6218800.0,CVX,1,1,1,-1,1,1,-1,1,1,1,1
2005-02-14,29.899464010062584,30.215230835293312,29.86840627294356,30.080642700195312,5033300.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-02-15,30.14792400778797,30.199688195834213,29.89945037606987,30.11168670654297,3962900.0,CVX,1,1,1,1,1,1,-1,-1,1,1,1
2005-02-16,30.11170113641532,30.851940833335643,30.0858190299892,30.8001766204834,5273300.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-02-17,30.8364115478287,30.99170615896561,30.256644078067776,30.339468002319336,6346800.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2005-02-18,30.36017798457245,31.183241690832816,30.282529682694207,30.919239044189453,6554000.0,CVX,1,1,1,1,1,-1,-1,1,1,1,1
2005-02-22,31.03310717624448,31.6180520271171,30.71734046936035,30.71734046936035,8365000.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2005-02-23,30.743230209200807,31.17805624611224,30.71734810664088,31.141820907592773,4481800.0,CVX,1,1,1,1,1,-1,-1,-1,1,1,1
2005-02-24,31.21427906606957,31.7008710876298,31.00722035395372,31.65945816040039,6135400.0,CVX,1,1,1,1,1,1,-1,1,1,1,1
2005-02-25,31.65946615284266,32.68959026894312,31.65946615284266,32.063232421875,8809300.0,CVX,1,1,1,-1,-1,-1,-1,1,1,1,1
2005-02-28,32.28065686416375,32.50842217125931,31.18323933044413,32.13571548461914,9340500.0,CVX,1,1,1,1,-1,-1,-1,-1,1,1,1
2005-03-01,32.135710146968634,32.1615922497772,31.44205912843859,31.54558753967285,7370500.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2005-03-02,31.545580336842534,32.03217244712218,31.498991772553577,31.871700286865234,6955900.0,CVX,1,1,1,1,-1,-1,1,-1,1,1,1
2005-03-03,31.87169909113702,31.87169909113702,31.44722639895251,31.674991607666016,7776700.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2005-03-04,31.61287442848876,32.05805359075052,31.36957838058353,31.944169998168945,7581700.0,CVX,1,1,1,1,-1,-1,1,1,1,1,1
2005-03-07,31.86135679417185,31.990769292909093,31.442061562057145,31.783710479736328,5755400.0,CVX,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2005-03-08,31.66982238253695,32.04253095823385,31.61288057517462,31.83547019958496,7361100.0,CVX,1,1,1,-1,-1,-1,1,1,1,-1,1
2005-03-09,31.83548463285293,32.14607393696053,30.87783263295564,30.93477249145508,10872000.0,CVX,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2005-03-10,30.84158222427596,30.846757854457124,29.904635187270145,30.27734375,14702900.0,CVX,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
