date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2012-11-06,2.040667057037353,2.0799999237060547,1.9966670274734497,2.076667070388794,34860000.0,TSLA,1.90557142666408,1.936254971944415,-9.42960733889695,79.88051488682743,64.47076825882698,62.73314091105636,187.2113897518262,0.2546670436859131,0.01828181566235032,0.0270956135810244,-0.008813797918674078,-1.1110873953995202,-1
2012-11-07,2.066667079925537,2.136667013168335,2.053999900817871,2.102667093276977,25717500.0,TSLA,1.9221428632736206,1.9584432547887567,-10.139119071335712,83.20730356743972,70.71628002836457,64.28776705996836,172.51655547382254,0.23200011253356911,0.029675349898561798,0.0307913182537887,-0.0011159683552269027,1.2520072793043049,1
2012-11-08,2.067332983016968,2.125333070755005,2.062666893005371,2.087332963943481,19110000.0,TSLA,1.9340000067438399,1.9756285493427201,-14.711911115092779,83.90089867326223,75.11115290999713,62.62839216818362,129.22816041250758,0.16600000858306818,0.03704049204678417,0.030525168321608856,0.006515323725175312,-0.7292704290909917,-1
2012-11-09,2.039999961853028,2.062000036239624,1.9900000095367432,2.0213329792022705,12945000.0,TSLA,1.9448571460587638,1.9817224733239935,-34.3937723117001,77.80267501160813,76.00832694386746,55.936060641742436,64.1170184437273,0.15199995040893555,0.03712383264456198,0.024486807135509336,0.012637025509052647,-3.1619289246752675,-1
2012-11-12,2.0193328857421875,2.0946669578552246,2.010667085647583,2.0713329315185547,8338500.0,TSLA,1.9607142806053162,1.9936705344166017,-19.48328217772858,78.70735594849589,76.9080032787436,59.469507050890826,74.91731530022099,0.2219998836517334,0.04075466454959509,0.02249411123243395,0.018260553317161136,2.4736128500716847,1
2012-11-13,2.0859999656677246,2.1333329677581787,2.0480000972747803,2.107332944869995,14974500.0,TSLA,1.9786189879689897,2.0088255224770544,-8.747715061504035,82.88899894516258,78.90166850088326,61.84207003080134,86.30713985423898,0.25066590309143066,0.04600668873627933,0.022196908335294557,0.023809780400984776,1.7380119247680657,1
2012-11-14,2.130666971206665,2.141333103179932,2.0799999237060547,2.0920000076293945,13069500.0,TSLA,1.9928570560046606,2.0199154538307,-14.509727473661883,83.75609013888776,80.51980904688476,60.22503182338765,80.4105021636871,0.19933295249938965,0.04837408945894639,0.01965144724636929,0.0287226422125771,-0.7275991806575444,-1
2012-11-15,2.086667060852051,2.095999956130981,2.0333330631256104,2.0546669960021973,14760000.0,TSLA,2.0090475593294417,2.0245489927868996,-25.49002008325022,80.6740533981751,80.57122383064821,56.360778430205684,44.49704236514752,0.22666704654693648,0.04669948693853687,0.014381475780767816,0.032318011157769055,-1.7845607787306923,-1
2012-11-16,2.076667070388794,2.1333329677581787,2.0393331050872803,2.122667074203491,13630500.0,TSLA,2.0296189955302646,2.037631403642445,-5.490006058634234,85.28603357923866,82.14282708017835,61.239230266689866,68.44178497834798,0.2880001068115232,0.050279796194290016,0.014369428029216764,0.03591036816507325,3.309542535778446,1
2012-11-19,2.138000011444092,2.2166669368743896,2.122667074203491,2.194667100906372,20886000.0,TSLA,2.0560000027929033,2.0585694966109687,-5.612203626517253,88.31995451065336,84.20186955700335,65.6215069238092,142.91677928463645,0.3693341016769409,0.05825548453684126,0.017876093097414406,0.04037939143942686,3.391960405750304,1
2012-11-20,2.186666965484619,2.206666946411133,2.127332925796509,2.200000047683716,13837500.0,TSLA,2.0791905096599033,2.0774269034206685,-4.950557102324327,90.56311730632747,86.32228547344472,65.92877288319735,140.0141536942173,0.3246670961379998,0.06426578329986121,0.019109113488347484,0.04515666981151373,0.24299570422964398,1
2012-11-21,2.174000024795532,2.231333017349243,2.1526670455932617,2.1646668910980225,14448000.0,TSLA,2.094523855618068,2.089058901777649,-20.325034236319283,86.93373345877855,86.526101468556,61.976434903532635,134.0078940955728,0.21466684341430642,0.06542373384752986,0.01621365122881291,0.049210082618716955,-1.6060525372667196,-1
2012-11-23,2.173332929611206,2.188667058944702,2.113332986831665,2.1419999599456787,6454500.0,TSLA,2.109809568950108,2.0961177095333863,-32.36704709975922,80.50013993926596,84.51744762545933,59.51166623816925,76.37021934276109,0.21399998664855957,0.06377720220352101,0.011653695667843245,0.052123506535677766,-1.0471325285917779,-1
2012-11-26,2.140000104904175,2.1533329486846924,2.1080000400543213,2.1513330936431885,7437000.0,TSLA,2.1134762253080095,2.1034797607480265,-33.14918437025797,75.95036516942464,81.66175347344777,60.21329437887238,48.66370164391939,0.05133318901062012,0.06250490229643813,0.008305116608608283,0.05419978568782984,0.4357205355758482,1
2012-11-27,2.1419999599456787,2.177333116531372,2.101332902908325,2.1433329582214355,13662000.0,TSLA,2.1182380744389127,2.108793520411148,-36.46416208270106,71.81218941871607,78.37856545520388,59.26524337628076,44.142895823997335,0.0666658878326416,0.06015759210999194,0.004766245137729677,0.055391346972262265,-0.3718687471220484,-1
2012-11-28,2.1333329677581787,2.2860000133514404,2.127332925796509,2.2153329849243164,22878000.0,TSLA,2.126285638128008,2.122998782346237,-23.873995782568702,73.25012768495448,76.66908619845408,64.65842682260818,127.63066252783388,0.11266589164733931,0.06337656669109704,0.006388175775067811,0.056988390916029225,3.3592553329944304,1
2012-11-29,2.22933292388916,2.266666889190674,2.191333055496216,2.246000051498413,16551000.0,TSLA,2.137619001524789,2.1393989515665273,-13.513500451867644,77.6622516393471,77.00014134541841,66.6818433568018,136.2415091612341,0.15866708755493208,0.06762269092788964,0.008507440009488325,0.059115250918401314,1.3843095725469177,1
2012-11-30,2.242000102996826,2.2853329181671143,2.200666904449463,2.254667043685913,21304500.0,TSLA,2.154285720416478,2.1547680305157786,-11.38002996111982,81.31482443919147,78.43836904334277,67.25247874623199,135.1918684910364,0.23333406448364258,0.07087018147676893,0.009403944446694096,0.06146623703007484,0.3858856629018258,1
2012-12-03,2.2593328952789307,2.3333330154418945,2.233333110809326,2.308000087738037,31285500.0,TSLA,2.171190517289298,2.1751989714787463,-8.444310576806158,84.7284461005256,80.53506139573705,70.59042359144475,160.89069799339717,0.23666715621948242,0.07686136212774919,0.012316100078139477,0.06454526204960971,2.3654509964777573,1
2012-12-04,2.2720000743865967,2.319999933242798,2.236666917800904,2.259999990463257,18949500.0,TSLA,2.182095306260245,2.1865057740100147,-24.444345544869982,81.67084888539374,80.91365722562261,64.24353889606071,118.19078810247517,0.15266704559326172,0.07685032653462898,0.009844051588015407,0.06700627494661357,-2.0797268392577455,-1
2012-12-05,2.254667043685913,2.2793331146240234,2.2386670112609863,2.24733304977417,9922500.0,TSLA,2.1931905235563005,2.1946160774452355,-28.666659779017735,78.22501266392324,80.01744237172282,62.64287264366622,81.99933682481301,0.1553330421447754,0.07495542501456898,0.00635932005436432,0.06859610496020466,-0.5604841036521613,-1
2012-12-06,2.254667043685913,2.319999933242798,2.233333110809326,2.259999990463257,9906000.0,TSLA,2.207857166017805,2.203333932514305,-24.943213380638618,77.16893731573595,79.06794068639387,63.61905289308302,88.34516289388833,0.20533299446105957,0.0736270908869896,0.004024788741427948,0.06960230214556165,0.5636432343821842,1
2012-12-07,2.2866671085357666,2.299333095550537,2.256666898727417,2.2780001163482666,9966000.0,TSLA,2.21895238331386,2.2132894236921667,-23.850375971529548,76.82916621998078,78.32168253092284,65.01796398853224,85.72063112998333,0.1553330421447754,0.0731832255768694,0.002864738745046197,0.07031848683182321,0.7964657504852504,1
2012-12-10,2.295332908630371,2.319999933242798,2.2786669731140137,2.3046669960021973,13947000.0,TSLA,2.2268095186778476,2.225473100000171,-12.356036868537911,80.43409852380789,79.02582119521786,67.03998145715359,101.10288982781954,0.1099998950958252,0.07412874343362041,0.0030482052814377603,0.07108053815218265,1.1706267906903725,1
2012-12-11,2.3066670894622803,2.3666670322418213,2.297333002090454,2.351999998092652,23589000.0,TSLA,2.2376666579927718,2.2423433530791685,-5.527760106101775,85.11347898050467,81.05504045698012,70.31934683664147,131.12032518861025,0.151999950408936,0.07780061379089931,0.005376060510973321,0.07242455327992599,2.053789210005653,1
2012-12-12,2.3473329544067383,2.386667013168335,2.3299999237060547,2.3506669998168945,30957000.0,TSLA,2.2509523800441196,2.256786505977532,-12.616792755214412,85.87005506859832,82.66004532751953,70.10779398562566,133.51995888922073,0.18600010871887207,0.07968448256972227,0.0058079434318370204,0.07387653913788525,-0.056675096804348284,-1
2012-12-13,2.3506669998168945,2.353332996368408,2.183332920074463,2.2406671047210693,32269500.0,TSLA,2.2580000332423618,2.2546372524766705,-51.168052888672754,73.52401908284129,79.61470324596011,55.31811375534232,3.7625885776653565,0.09866714477539062,0.0714774424592215,-0.001919277342931,0.0733967198021525,-4.67951841347131,-1
2012-12-14,2.252000093460083,2.293333053588867,2.239332914352417,2.253999948501587,15345000.0,TSLA,2.2653333800179616,2.254552278613326,-46.495339987867425,66.85089939260506,75.36010196150842,56.515521201017144,-6.071736920810209,0.10266685485839844,0.06529645620745494,-0.0064802108757580495,0.071776667083213,0.595039028886771,1
2012-12-17,2.251332998275757,2.299999952316284,2.25,2.293333053588867,12373500.0,TSLA,2.2760476725442067,2.259723048610065,-35.98985406251206,65.90398157423267,72.2080618324165,59.927287837494525,13.535805758622336,0.15000009536743164,0.06284736759884613,-0.0071434395874935,0.06999080718633963,1.7450357580277729,1
2012-12-18,2.2839999198913574,2.338000059127808,2.2839999198913574,2.305999994277954,23308500.0,TSLA,2.282523887498038,2.2658933080324504,-39.6721561362264,64.04526900407966,69.48713088963756,60.98881801736439,67.98303807351836,0.0906670093536377,0.06122282486816655,-0.007014385854538466,0.06823721072270501,0.5523375974224176,1
2012-12-19,2.316667079925537,2.3506669998168945,2.301332950592041,2.307332992553711,19482000.0,TSLA,2.286904811859131,2.271418599301952,-39.01658566327997,63.024650781626455,67.33297085363385,61.10558321176155,78.81103529172145,0.06133294105529785,0.05935867501435377,-0.007102828566680999,0.06646150358103477,0.05780564956914578,1
2012-12-20,2.3006670475006104,2.319333076477051,2.2699999809265137,2.295332908630371,13818000.0,TSLA,2.289809516498021,2.2746071738790743,-44.918244229607964,60.377019111214985,65.01432027282756,59.382438681915666,7.686885192719085,0.04066586494445801,0.05626443495820155,-0.008157654898266586,0.06442208985646813,-0.5200846155308682,-1
2012-12-21,2.262666940689087,2.2780001163482666,2.2386670112609863,2.266666889190674,22386000.0,TSLA,2.286857145173209,2.2735484692539543,-59.01623389947763,53.91260144098411,61.31374732887974,55.36590850720833,-74.91982328910578,-0.04133319854736328,0.05091223467448058,-0.010807884145590044,0.06172011882007063,-1.2488828671394046,-1
2012-12-24,2.242666959762573,2.289999961853028,2.236666917800904,2.2853329181671143,5637000.0,TSLA,2.288666640009199,2.2751197291090426,-49.83625395001437,52.66298297731796,58.430159211692484,57.38708161545676,-49.639323592581846,0.025332927703857422,0.04762774690986271,-0.011273897528166335,0.05890164443802905,0.8235011975273191,1
2012-12-26,2.263999938964844,2.299999952316284,2.233333110809326,2.239332914352417,9021000.0,TSLA,2.2880952017647878,2.2703481538081594,-72.45912211480399,44.28894794661065,53.716422123331874,51.23029269452206,-84.49593968500162,-0.00800013542175293,0.04084214796478891,-0.014447597178592113,0.055289745143381024,-2.0128360051624448,-1
2012-12-27,2.233333110809326,2.260667085647583,2.200000047683716,2.246000051498413,8416500.0,TSLA,2.287095206124442,2.2671017401668596,-69.18021445866482,39.79922714485216,49.077357130505305,52.03353039561277,-124.54538513787567,-0.01399993896484375,0.0355922093275618,-0.01575802865265538,0.05135023798021718,0.2977287165863024,1
2012-12-28,2.225332975387573,2.243333101272583,2.2013330459594727,2.2146670818328857,6211500.0,TSLA,2.282571417944772,2.2601104523889965,-84.58981409283047,31.669546732291284,43.274753664433966,48.02991282548907,-135.0876234076247,-0.06333303451538086,0.028573904161799835,-0.018221067054733878,0.04679497121653371,-1.3950564980897322,-1
2012-12-31,2.200000047683716,2.26466703414917,2.200000047683716,2.257999897003174,8923500.0,TSLA,2.279238053730556,2.25982904500422,-63.27867314693761,33.35347343921499,39.96766025602764,53.37316045885677,-78.98269992020913,-0.04666709899902344,0.026206352274439126,-0.016470895153675676,0.0426772474281148,1.9566288552239335,1
2013-01-02,2.3333330154418945,2.363332986831665,2.313999891281128,2.357332944869995,17922000.0,TSLA,2.279618978500366,2.2728295649863237,-14.426537061247945,50.76013660572735,43.56515237259421,62.81195867640926,133.34687767874044,0.005332946777343306,0.031976788633838016,-0.008560367035421429,0.040537155669259445,4.399160867928138,1
2013-01-03,2.3453330993652344,2.363332986831665,2.316667079925537,2.318000078201294,11130000.0,TSLA,2.277285626956395,2.278852300081653,-25.18493989867214,58.77844443759418,48.6362497275942,57.82069458618121,118.6415825375865,-0.032666921615600586,0.032995713356275935,-0.006033153850386809,0.039028867206662744,-1.6685325148616352,-1
2013-01-04,2.319999933242798,2.319999933242798,2.2613329887390137,2.293333053588867,10110000.0,TSLA,2.2810474804469516,2.2807830672159484,-42.857205416104684,58.23322781969457,51.83524242496099,54.875637985229915,24.977993758862016,0.05266594886779785,0.03145025682094049,-0.006062888308577805,0.0375131451295183,-1.0641511553169452,-1
2013-01-07,2.319999933242798,2.319999933242798,2.259999990463257,2.2893331050872803,6630000.0,TSLA,2.28357127734593,2.2819230722654593,-45.30615938855704,57.053432083610694,53.574638977844224,54.3918374020899,17.191624779425407,0.03533315658569336,0.029561937354999124,-0.006360966219615342,0.035922903574614466,-0.17441638035641363,-1
2013-01-08,2.299999952316284,2.299999952316284,2.2073330879211426,2.245332956314087,19260000.0,TSLA,2.28014269896916,2.2770443901386095,-72.24509099826587,47.287257722985174,51.47884522622454,49.24829383459934,-60.76035384283076,-0.04800009727478027,0.02423561322906398,-0.009349832276440394,0.03358544550550437,-1.9219635917297349,-1
2013-01-09,2.267333030700684,2.2793331146240234,2.2266669273376465,2.242666959762573,10470000.0,TSLA,2.2756189107894897,2.272460732755138,-73.8773377241386,40.23239257394391,47.73002767546433,48.94627193596236,-55.55693452180799,-0.0633330345153813,0.01957370584732443,-0.011209391726543956,0.030783097573868386,-0.1187350207467932,-1
2013-01-10,2.257999897003174,2.2660000324249268,2.225332975387573,2.23533296585083,13837500.0,TSLA,2.270476051739284,2.267510363834564,-78.36754891485225,34.03241207767852,43.16415580953572,48.07287239053961,-64.00072057369908,-0.07200002670288086,0.015113104186649906,-0.012535994709774782,0.02764909889642469,-0.32702108887889253,-1
2013-01-11,2.2693328857421875,2.2693328857421875,2.140666961669922,2.194000005722046,23448000.0,TSLA,2.2632379872458324,2.257708982752895,-76.04796510227223,30.672286351028273,39.00019932336657,43.37527071747166,-136.59408902092406,-0.1013329029083252,0.008148885505629977,-0.01560017071263577,0.023749056218265747,-1.8490739751181409,-1
2013-01-14,2.20533299446106,2.225332975387573,2.190000057220459,2.2173330783843994,13876500.0,TSLA,2.2597141436168124,2.252325528837096,-65.5690100639342,31.925187546040785,36.64186206425798,46.550532987083145,-99.30613341875728,-0.049333810806274414,0.0044610517598830945,-0.015430403566706122,0.019891455326589216,1.0634946491112063,1
2013-01-15,2.2073330879211426,2.2833330631256104,2.20533299446106,2.259999990463257,24363000.0,TSLA,2.2579046487808228,2.2533487903872507,-46.407167996710676,39.14773569845696,37.477153275657635,51.86586722075398,-18.237112254095297,-0.025332927703857422,0.0049245134438948845,-0.011973553506155466,0.01689806695005035,1.9242446024367945,1
2013-01-16,2.256666898727417,2.282000064849853,2.248667001724243,2.273333072662353,20673000.0,TSLA,2.260333231517247,2.2560133613572644,-40.41923957816942,45.9587439395815,40.30435016363226,53.424586635302624,17.931733279335127,0.03400015830993608,0.0062951123353545135,-0.00848236369175667,0.014777476027111184,0.5899593918300508,1
