date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2000-06-27,19.58629980727556,19.58629980727556,19.44856211524128,19.48988342285156,3088800.0,CVX,20.112654004778182,19.97367434569792,-97.08735820609492,11.59742803269438,24.611621567875176,40.19034216590892,-147.58264458495452,-0.8677501678466797,-0.08677607211391702,-0.12412541802397288,0.037349345910055856,-0.3345780564275735,-1
2000-06-28,19.448565096689272,19.476112639319144,19.18686344170549,19.30049705505371,2898200.0,CVX,20.034192902701243,19.883917373612025,-93.2376519898292,9.985734691853184,19.73632594253451,37.56504369977468,-150.06780133268933,-1.0984554290771484,-0.131262447425172,-0.1348894346681823,0.0036269872430102802,-0.9717162678140788,-1
2000-06-29,19.1455504380442,19.37970465203467,19.062907774282856,19.09389877319336,2383200.0,CVX,19.94982828412737,19.778581560222868,-98.28242160641571,7.229682592430216,15.567444825833078,34.887769461956374,-145.0865463294203,-1.1811046600341797,-0.1811013514507671,-0.1477826709550219,-0.0333186804957452,-1.0704298509568961,-1
2000-06-30,19.090439188541872,19.20062931372826,18.63590492214801,18.69099998474121,5210600.0,CVX,19.822912897382462,19.633570683491982,-97.53085914343139,5.642835347143016,12.259241666269725,30.34564279497052,-164.77009470217203,-1.7768154144287074,-0.2502251670573088,-0.17352518924925087,-0.07669997780805793,-2.1100917797772825,-1
2000-07-03,18.73232466716249,19.0904426387406,18.70477713088726,18.935487747192383,1704400.0,CVX,19.731169836861746,19.540492958652035,-86.57389322333563,8.237259156983468,10.918580829840971,35.80721990890017,-124.86993520038293,-1.2844028472900426,-0.2820271365015721,-0.1642617269548113,-0.11776540954676076,1.3080507337797045,1
2000-07-05,18.74609807910341,18.74609807910341,18.084957221060087,18.181373596191406,4520200.0,CVX,19.561949184962682,19.359277043657283,-96.53464357335542,6.646624913537168,9.49459552440637,28.40814660895402,-164.16218057944693,-2.369089126586914,-0.36388647917733863,-0.1968968557044623,-0.16698962347287633,-3.9825441048530217,-1
2000-07-06,18.250238351529447,18.81496270806734,18.250238351529447,18.41552352905273,3421600.0,CVX,19.411421094621932,19.23344324171001,-88.11892608206581,8.391441248336172,9.12687743238297,33.03510455135514,-120.96139304612622,-2.107393264770508,-0.40519581022864415,-0.19056494940461424,-0.2146308608240299,1.2878561216649427,1
2000-07-07,18.511942034390703,18.773643595888785,18.45684696881216,18.501611709594727,2845600.0,CVX,19.272945949009486,19.13586570409464,-83.37920268043828,11.134559938744687,9.796104934503543,34.70596293683519,-95.60176903621138,-1.9386520385742188,-0.42607562146231714,-0.16915580851062978,-0.25691981295168737,0.46747615079300436,1
2000-07-10,18.525711858556384,18.773639600901376,18.511938095092773,18.511938095092773,1892200.0,CVX,19.156852313450404,19.052675356227724,-81.54783449809386,13.573761793131835,11.055323887379641,34.91573995461334,-80.29896221155879,-1.6253108978271449,-0.43675512804199457,-0.14386825207224574,-0.29288687596974883,0.055813437554154965,1
2000-07-11,18.53949649032505,19.297053924922285,18.53949649032505,19.1730899810791,2678800.0,CVX,19.10569272722517,19.06873063954124,-52.975866140599756,24.723885815221305,15.611511196660196,46.71883019949643,-21.780594740347215,-0.7162342071533239,-0.3874035354198462,-0.07561332756007788,-0.3117902078597683,3.5714892875618958,1
2000-07-12,19.186854529289484,19.186854529289484,18.88038825988769,18.88038825988769,3279400.0,CVX,19.01763847896031,19.043618322254098,-65.6250992341252,27.940890798772468,19.72130439736429,43.000862273598955,-16.309702012205793,-1.2327594757080114,-0.36767232767223845,-0.044705695849976135,-0.3229666318222623,-1.5266277969814022,-1
2000-07-13,18.911381259835142,18.938928792624417,18.346656837655072,18.501611709594727,3753200.0,CVX,18.929339000156947,18.971350773899516,-77.59275196831477,26.09634320974339,21.84631733482399,38.70791148735827,-71.32539883274478,-1.2361927032470739,-0.37823919937287087,-0.04421805404048684,-0.33402114533238403,-2.0061904717165935,-1
2000-07-14,18.44307056540873,18.456844329833984,18.222690334604746,18.456844329833984,2709000.0,CVX,18.83488995688302,18.90274991469078,-80.00029541169759,24.064130335929732,22.58558833519257,38.22222283096784,-99.51780795266669,-1.322286605834961,-0.38577885622039787,-0.041406168710411084,-0.3443726875099868,-0.24196475671104012,-1
2000-07-17,18.51194032688173,18.62213044787508,18.20891749415004,18.219247817993164,2861800.0,CVX,18.73945685795375,18.811616301797763,-91.05529955880411,19.024320371018455,21.3984990138012,35.66447830065311,-93.29158718508442,-1.3360633850097656,-0.40624322243045796,-0.04949642793637693,-0.35674679449408103,-1.2873084238824344,-1
2000-07-18,18.084949841795748,18.38797261142218,17.837022121192305,17.94721221923828,3793600.0,CVX,18.629266057695663,18.696362424123166,-93.27736346300742,14.923759093009833,19.240252373537412,32.946067013685585,-139.26451313120734,-1.5426712036132777,-0.43934785087257566,-0.06608084510279572,-0.37326700576977995,-1.4931220074092353,-1
2000-07-19,18.043645048396083,18.126287697472705,17.988549949011666,18.057418823242188,2491800.0,CVX,18.54047475542341,18.611169944005702,-85.71341169400957,14.711368830670033,17.73062452591495,35.10412420767068,-130.45847774261694,-1.2430782318115234,-0.4514863024565692,-0.06257543734943138,-0.3889108651071378,0.6140597361732409,1
2000-07-20,18.071181201934817,18.071181201934817,17.630420684814453,17.630420684814453,2726600.0,CVX,18.43594060625349,18.480403376113536,-100.0,9.807579220446689,15.089609424092197,30.948119721399266,-165.57321049590914,-1.4634780883789062,-0.48991387183476576,-0.08080240538210237,-0.4091114664526634,-2.3646687414600676,-1
2000-07-21,17.630420854896496,17.68551592006805,17.299850463867188,17.299850463867188,3367000.0,CVX,18.336572783333914,18.322996321147354,-100.0,6.538386146964459,12.239201665049618,28.167808838496576,-189.19886259101082,-1.3911495208740234,-0.5408081518296086,-0.10535734830155613,-0.4354508035280525,-1.8749990533804703,-1
2000-07-24,17.341168982917157,17.396264039256845,17.038146173048865,17.05191993713379,4472000.0,CVX,18.202032225472585,18.153519469945547,-99.39024672107568,4.56217519095108,9.680192840350106,26.262169744046034,-180.08979820831772,-1.8835678100585938,-0.5942974656182081,-0.12707732967212443,-0.46722013594608364,-1.4331368195998635,-1
2000-07-25,17.189656460391195,17.217203986770024,16.941728722981704,17.038145065307617,4068600.0,CVX,18.120373044695175,18.00480288266049,-95.90645307720249,4.405965768233226,7.922117149644479,26.156291676144146,-147.16901398990194,-1.143228530883789,-0.6305312771296734,-0.13064891294687175,-0.49988236418280163,-0.08078194054954761,-1
2000-07-26,17.29984656590652,17.41003667142185,17.038145065307617,17.038145065307617,5404200.0,CVX,18.02198886871338,17.875915173680106,-95.90645307720249,4.3018261530879895,6.715353484125649,26.156291676144146,-110.82939760457728,-1.3773784637451136,-0.6517340493722195,-0.12148134815153422,-0.5302527012206852,-1.0,-1
2000-07-27,17.189665122013754,17.87835362850469,17.175891351883937,17.837032318115234,4901800.0,CVX,17.97451891217913,17.870730792938122,-61.988111263961386,15.538513680738198,9.6564068829965,41.90889488701236,-46.58713776375819,-0.6645793914794922,-0.597189841653126,-0.05354971234595263,-0.5436401293071734,4.688815887794495,1
2000-07-28,17.905895742816195,18.15382353002442,17.685515487519996,17.757827758789062,2873200.0,CVX,17.920653888157435,17.855677055051583,-65.35089782358017,21.908709845965404,13.7405078706528,40.975611252655845,-12.698952609474073,-0.7541103363037109,-0.5539685059601602,-0.008262701322389376,-0.5457058046377709,-0.44404561203677345,-1
2000-07-31,17.630428567012856,18.02986796423424,17.341179348335302,17.406604766845703,3118600.0,CVX,17.79447637285505,17.795800749957465,-79.29398688670767,21.507810935074378,16.32960889212666,37.03685601145873,-39.27027147703187,-1.7664852142333984,-0.5418103932393876,0.003116329118706629,-0.5449267223580943,-1.9778488490492594,-1
2000-08-01,17.299860862091112,17.671752775527786,17.299860862091112,17.382503509521484,2891600.0,CVX,17.68748460497175,17.740694451232667,-77.9303639510371,21.69508597303722,18.11810125243018,36.77561883118205,-50.75827156632648,-1.4978847503662074,-0.5280329363559346,0.013515028801727724,-0.5415479651576623,-0.1384604157275078,-1
2000-08-02,17.49268920886489,17.68552200329332,17.49268920886489,17.5891056060791,3739200.0,CVX,17.622305597577775,17.720482605212194,-61.474873924062734,27.30509934067057,21.18043394851031,40.64078969421513,-18.456073325422732,-0.912506103515625,-0.49474008424201443,0.03744630473251842,-0.5321863889745329,1.1885635256420244,1
2000-08-03,17.6855157494545,17.850800943374633,17.382492893934252,17.630420684814453,3113800.0,CVX,17.56327533721924,17.70847434915916,-59.01623096248323,31.86465590628597,24.741841267768862,41.4121376030144,-1.9307279084708815,-0.8264236450195312,-0.45972208745316223,0.05797144121709652,-0.5176935286702588,0.23489016247120803,1
2000-08-04,17.34117588706671,17.685520126285667,17.10702180439782,17.482357025146484,3283000.0,CVX,17.51064028058733,17.678325372624137,-62.61845553949039,33.70361875769385,27.72910043107719,39.43442889565989,-38.30531321327695,-0.7368907928466797,-0.43885868290603014,0.06306787661138291,-0.501926559517413,-0.8398192097338883,-1
2000-08-07,17.56155942785775,17.974772590866163,17.547785655757465,17.785383224487305,2206600.0,CVX,17.49908106667655,17.69259975287256,-30.39698738055333,45.67008337827813,33.70942808014417,45.20227408911477,67.72454892929952,-0.16182899475097656,-0.3933384419840138,0.08687049402671942,-0.4802089360107332,1.733325768973542,1
2000-08-08,17.630414671641066,17.795699809187703,17.56154586432997,17.709613800048828,2108200.0,CVX,17.474237850734166,17.69486829249606,-36.6481010721745,51.56402189479392,39.66095935169409,44.07208815042465,57.376428302238025,-0.3478050231933594,-0.3592362307668786,0.09677816419508373,-0.45601439496196233,-0.42602075806921924,-1
2000-08-09,17.96101000089786,18.346675859812848,17.864593536169117,18.202051162719727,4060600.0,CVX,17.51506859915597,17.76249267519255,-10.293960057409857,64.278027910726,47.86664887137139,52.40166710596063,178.4041973974086,0.5716304779052734,-0.2891413613578635,0.13349842688327912,-0.4226397882411426,2.780621690742577,1
2000-08-10,18.20892063089704,18.580812353313235,18.20892063089704,18.48439598083496,2548800.0,CVX,17.599678993225098,17.858746449278204,-5.882333926962103,74.22457396482996,56.65262390252425,56.41026235905826,205.22465931978286,1.1845455169677734,-0.20840543702698966,0.1713874809713224,-0.37979291799831205,1.5511703356460997,1
2000-08-11,18.470616804701944,18.63590196626527,18.319105406602223,18.511938095092773,3094600.0,CVX,17.703966004507883,17.945838668720146,-7.317071714120271,80.37735873851322,64.56086884785391,56.79252468129156,169.80339240422526,1.4600181579589844,-0.14057871298620128,0.19137136400968863,-0.3319500769958899,0.14900197056137937,1
2000-08-14,18.346651967366537,18.663448510346587,18.346651967366537,18.59457969665528,2507600.0,CVX,17.815139906747,18.03233747244483,-4.237289590538906,85.50580929549585,71.54251566373456,57.98318132071548,141.12868564115672,1.5564346313476634,-0.07924358818018362,0.20216519105256503,-0.28140877923274865,0.44642328176547924,1
2000-08-15,18.62213853162206,18.78742378486131,18.401758193969727,18.401758193969727,2118000.0,CVX,17.91254084450858,18.08159356864815,-22.950793641959965,82.68694164967725,75.25732432571546,54.228309348165894,112.8119992808931,1.3636131286621094,-0.04566771467824182,0.18859285164360548,-0.2342605663218473,-1.0369769353820777,-1
2000-08-16,18.573894841816163,19.01811355253224,18.573894841816163,18.97993850708008,3550000.0,CVX,17.99417700086321,18.201372893772408,-1.997551686852428,87.7921105375007,79.43558639631054,62.14447521464014,134.3409064138567,1.1429061889648473,0.02728124497656026,0.20923344903872607,-0.1819522040621658,3.141984081172338,1
2000-08-17,18.976466736058608,19.490094584803423,18.907057567309305,19.365158081054688,3080200.0,CVX,18.10898630959647,18.356544252076713,-5.242664209670956,90.11385228844348,82.99500836035486,66.32349711761034,152.23796842010663,1.607330322265625,0.11485385750206945,0.2374448492513882,-0.12259099174931877,2.0296144470168196,1
2000-08-18,19.0319968423452,19.29575172199841,19.0319968423452,19.10834693908692,3106800.0,CVX,18.230539321899414,18.45678461034474,-16.0191349947578,88.06952319404304,84.68651330491758,61.45294416357159,115.77542914028425,1.701742172241218,0.1616696439391312,0.22740850855075997,-0.06573886461162878,-1.3261505064552492,-1
2000-08-21,19.14304410208886,19.36515338826248,18.9903439678445,19.267980575561523,1498800.0,CVX,18.36521625518799,18.564944072373645,-9.320487862065841,88.93951950867341,86.10418203950286,63.259102583838676,108.11403602737687,1.885477066040039,0.2092405969753841,0.21998356926961032,-0.01074297229422621,0.8354131154488565,1
2000-08-22,19.323513939267112,19.476214121258447,19.15693192254929,19.240222930908203,1903600.0,CVX,18.483153206961497,18.654981253511586,-10.485271618632275,89.13125579957152,87.11320662619242,62.70888232660969,106.37270154501535,1.6511173248291016,0.2419124934049428,0.2021243725593352,0.0397881208456076,-0.1440609956215475,-1
2000-08-23,19.462323152566256,19.920423483546774,19.36515035508554,19.739959716796875,4678000.0,CVX,18.63383456638881,18.79964504861629,-6.414433036255551,90.61602618762917,88.28081314667133,68.09011933141895,131.15800587549745,2.109539031982422,0.30461833827500584,0.21186417394351859,0.09275416433148725,2.5973544468961234,1
2000-08-24,19.240216327802784,19.30962547761448,19.07363436825471,19.143043518066406,3075600.0,CVX,18.752455030168807,18.84543151120964,-32.76437542954825,82.82255898190336,86.46139509174867,57.429788854483796,59.49305603443255,1.6606864929199219,0.302658168536297,0.1679232033638478,0.1347349651724492,-3.023897755082795,-1
2000-08-25,19.22633859236463,19.43456608614476,19.031992931503183,19.295747756958008,2516400.0,CVX,18.86033821105957,18.905473677309423,-26.481904847449044,79.7210710387859,84.21462040742774,59.190042012424136,61.48128448567579,1.5103645324707031,0.3098548618031778,0.14009591730458285,0.16975894449859494,0.7977009441967035,1
2000-08-28,19.129165613762687,19.55950243090829,19.073638282518093,19.309629440307617,1837600.0,CVX,18.974625042506627,18.95936111237585,-29.710338835090113,76.57726774749389,81.6688361874498,59.35457641025523,62.547435229175576,1.600015640258789,0.31306955791420066,0.11464849073248456,0.1984210671817161,0.07194167090313289,1
2000-08-29,19.29574987222982,19.406804547753445,19.087522355623022,19.10140419006348,1724400.0,CVX,19.038864544459752,18.978300189400866,-47.85380826069295,68.43357574476495,77.25708270655485,55.72530886433914,35.347312923706,0.8993530273437536,0.29540988894564535,0.07759105741114339,0.21781883153450196,-1.0783492810560114,-1
2000-08-30,19.05975028049055,19.08751393712637,18.86540468403981,18.903579711914062,1886400.0,CVX,19.06880623953683,18.968337459069293,-63.50042419885338,57.788909096892176,70.76769150333396,52.444392542855205,-26.47735148770835,0.41918373107910156,0.2624266014518639,0.03568621593388954,0.22674038551797437,-1.035654113074711,-1
2000-08-31,19.0181139203532,19.087523095245,18.740477220786,18.771711349487305,2609800.0,CVX,19.08736147199358,18.942120644458363,-72.99103600804477,47.52892739524652,63.02143680063815,50.31768115673507,-61.00107333455682,0.25977325439453125,0.22307496437338514,-0.0029323369156714074,0.22600730128905655,-0.6975840789755139,-1
2000-09-01,18.809875599862888,19.22633041019196,18.809875599862888,18.9833984375,3277000.0,CVX,19.115134239196777,18.947624350197252,-61.70056380940516,44.4524303270293,56.831767976101865,53.57247487833853,-38.85887260913339,0.38881874084471946,0.2065884641177682,-0.015535069737030671,0.22212353385479888,1.1276920045890058,1
