date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2000-09-18,33.99937465080131,35.12435395909988,33.74937924895718,34.082706451416016,5211600.0,WMT,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2000-09-19,33.74940370258532,33.91606742457339,32.832753231650905,33.249412536621094,8573700.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2000-09-20,33.29105262658031,33.33271852473623,32.041075681902704,32.33273696899414,9882700.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2000-09-21,32.457748908996585,34.24938331604004,32.41608299255371,33.332733154296875,8645500.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2000-09-22,34.62436573576219,34.62436573576219,33.041061406088346,33.66604995727539,6726300.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2000-09-25,33.749362838511566,33.79102871855911,32.624384077227845,32.66604995727539,5466000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-09-26,32.957724938606525,32.957724938606525,31.24942314027167,31.58275032043457,9409100.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-09-27,31.749432482038227,32.24942354474749,31.41610510689872,32.082759857177734,7582800.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-09-28,32.291073105663564,33.24938882363809,31.99941180019305,32.37440490722656,8137800.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-09-29,32.33275538853237,32.999410138811385,31.99942801339286,32.082759857177734,7532900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-10-02,32.12441044884759,32.41607176290976,30.291110760456807,30.832767486572266,11174600.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-10-03,30.791100675054658,30.916098377389112,29.416125949375623,30.541105270385746,16548400.0,WMT,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2000-10-04,30.45776466690105,31.916070772703424,30.33276700068941,30.749425888061523,11085200.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-10-05,30.91609122018801,31.166086566981985,30.499432308864723,30.707761764526367,8732500.0,WMT,-1,-1,-1,-1,1,1,1,1,-1,-1,-1
2000-10-06,30.58276666913714,30.58276666913714,29.74944877624512,30.33277130126953,11160500.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-10-09,30.45777395095191,30.9577647682042,30.08278083801269,30.08278083801269,6033800.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2000-10-10,30.62445145732952,31.12444250153081,30.249458174178542,30.91611289978028,6683200.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2000-10-11,30.74943371476798,30.916097312138,29.9161157279179,30.20777702331543,8390900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-10-12,27.99947108628054,29.79110390876576,27.62447816994643,29.41611099243164,19439900.0,WMT,-1,-1,-1,1,1,1,1,-1,-1,-1,-1
2000-10-13,29.08279710345798,30.08277866575453,29.08279710345798,29.999446868896484,9358200.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2000-10-16,30.166109677192555,31.79107967361591,30.124443779848367,31.54108428955078,7098300.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2000-10-17,31.707764700703,31.957760217397112,30.45778711723245,30.66611671447754,6268900.0,WMT,-1,1,-1,-1,1,1,-1,-1,-1,1,-1
2000-10-18,30.624448360606312,31.33276893493326,29.916127786279365,31.166105270385746,6148400.0,WMT,1,1,1,1,1,1,1,-1,-1,1,1
2000-10-19,31.04110384922402,31.95775389577828,30.74944247077493,31.87442207336425,6302900.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2000-10-20,31.24943867625806,31.541100103903133,30.70778173920292,31.041109085083008,7153200.0,WMT,1,1,-1,-1,1,1,-1,-1,1,1,-1
2000-10-23,31.04109352142052,31.87441146830429,30.3744391639135,31.54108428955078,6031300.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-10-24,31.707759487536528,32.332748176515565,31.49942992454352,32.24941635131836,5913800.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-10-25,32.29106935514074,32.29106935514074,30.41610403774547,30.62443351745605,8390700.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2000-10-26,30.58278407913318,30.624449997497123,28.91614734457552,28.957813262939453,14962100.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-10-27,28.9577880208892,29.416112723378088,28.832790374755863,28.83279037475586,12554800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-10-30,28.91613655635289,29.29112968172345,28.74947294507708,29.1661319732666,13205600.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-10-31,29.45778910581731,30.54110242512601,29.332791415127843,30.249441146850582,14696600.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2000-11-01,30.99943769217495,32.04108546408943,30.74944222691548,31.124435424804688,23272200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-11-02,30.66611359627016,33.33273216985887,30.33278627457157,32.29108428955078,20850500.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-11-03,32.291070578280724,32.74939545100471,31.20775724275131,31.58275032043457,8258500.0,WMT,1,1,1,-1,1,1,-1,-1,-1,1,-1
2000-11-06,32.2077252767524,32.91604523756066,31.374407675801493,32.66604995727539,7276500.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-11-07,32.66605553560026,33.33270973020434,31.99940134099617,32.6243896484375,7137500.0,WMT,1,1,1,-1,1,1,-1,1,1,1,-1
2000-11-08,32.666064687875604,33.91604165297288,32.41606929485614,32.4994010925293,7622900.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,-1
2000-11-09,32.04107270379914,32.082738598082365,30.791095875302425,31.41608428955078,8060800.0,WMT,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2000-11-10,29.999461685639083,29.999461685639083,28.791150034411952,29.12447738647461,14914600.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2000-11-13,28.66613874764278,30.29110882200044,28.37447745224525,30.20777702331543,10993000.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-11-14,31.499442443847656,32.2910950978597,31.166115010579425,31.249446868896484,8533200.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2000-11-15,31.08274651546868,32.91604523756066,30.916082995278497,32.66604995727539,8646200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-11-16,32.49940387943248,32.79106519629918,32.08274485533719,32.16607666015625,5529700.0,WMT,1,1,1,-1,1,1,-1,1,1,1,-1
2000-11-17,32.33273900644507,33.041059319730586,31.74941639550405,32.37440490722656,6140200.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2000-11-20,32.416057731090575,32.416057731090575,31.707737703547465,31.91606712341309,4379100.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2000-11-21,32.082738598082365,32.332733963781706,30.999425346718542,31.41608428955078,4389000.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2000-11-22,31.45776699284442,31.541098825938047,30.58278274536133,30.582782745361328,4945900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2000-11-24,30.624437688297256,30.791101294764182,29.79111965596264,30.124446868896484,3482500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2000-11-27,31.291100234888653,33.20773220666612,31.249434322458708,32.87440490722656,10650400.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2000-11-28,32.499386437085214,33.91602635870175,32.041061756562215,32.66604995727539,9787100.0,WMT,1,1,1,-1,1,1,-1,1,-1,1,-1
2000-11-29,32.83273092982281,34.582698822021484,32.7910650276276,34.582698822021484,9903000.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2000-11-30,34.33270969048232,34.79103469848633,33.58272331374848,34.79103469848633,11607100.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2000-12-01,35.082694075774214,35.16602589068104,33.79105094471839,34.1243782043457,10723700.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2000-12-04,33.957715870749794,35.87434768676758,33.582722689355016,35.87434768676758,13404100.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2000-12-05,35.87435970479007,36.87434185683997,35.49936639777136,36.83267593383789,10380600.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2000-12-06,36.41599124051554,37.24930911787288,35.541007469290335,36.54098892211914,10703100.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2000-12-07,36.707658637653694,37.290981249375776,36.374331430955365,36.665992736816406,7646200.0,WMT,1,1,1,1,-1,1,-1,-1,1,1,1
2000-12-08,36.70766324153861,36.91599277185381,35.83267921421476,36.2910041809082,6877000.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2000-12-11,35.74933504536204,35.874332720345826,33.87436992060529,34.24936294555664,11596100.0,WMT,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2000-12-12,33.66604897372694,34.74936243080231,33.20772404957967,34.582698822021484,8344800.0,WMT,1,-1,1,1,-1,-1,1,-1,1,1,1
2000-12-13,34.62436730994941,35.166024078937795,33.37439015074546,33.541053771972656,6558500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2000-12-14,33.54105901543046,34.20771360455704,33.291063544508006,34.04104995727539,7246200.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2000-12-15,32.99941695363898,33.91606742457339,32.99941695363898,33.249412536621094,13142700.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2000-12-18,33.66605960954399,34.124384678485804,32.791075387018715,33.707725524902344,6964800.0,WMT,-1,-1,-1,-1,-1,-1,1,1,1,-1,1
2000-12-19,33.74938040971756,34.16603942712148,31.74941712617874,31.999412536621094,9128500.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2000-12-20,32.03947407806513,33.20757990382793,31.330266969566296,32.665245056152344,8283200.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2000-12-21,33.04069187330163,34.87628586626283,32.915537737417914,34.54254150390625,9380200.0,WMT,-1,1,1,1,1,-1,1,1,1,-1,1
2000-12-22,34.54255420139858,35.21004317147391,33.95850135258266,35.04317092895508,7484200.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2000-12-26,34.87629545235339,35.043167679398145,32.706956500771604,33.7916259765625,6021000.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2000-12-27,33.83333194383401,35.668925785423035,33.49958760899965,35.08487319946289,8224300.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2000-12-28,35.04316724036351,36.04440059008818,35.04316724036351,35.3351936340332,4096300.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2000-12-29,35.16832740783691,36.71189575195313,35.16832740783691,35.46035385131836,6582300.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2001-01-02,35.46034000865821,36.75359946779751,35.16831367917514,35.96095657348633,8813600.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2001-01-03,35.71065210352607,39.21496843144218,35.335189639820776,39.006378173828125,19957100.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2001-01-04,38.0468704512175,38.839513585617865,37.29594537652242,37.50453567504883,13812300.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-01-05,38.13030255296692,38.13030255296692,35.54378312377222,36.002681732177734,9809200.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-01-08,35.37691090253386,36.58673450651202,35.29347479191468,36.002681732177734,8442100.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2001-01-09,35.71065774348109,36.54501890571196,35.043168813696404,35.21004104614258,7210800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2001-01-10,34.000222460967024,34.751147619614144,33.708196010382025,34.50083923339844,9981400.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-01-11,34.66770553588867,35.37691250834368,33.91678050623044,34.66770553588867,6702400.0,WMT,-1,-1,-1,-1,-1,-1,1,1,1,-1,1
2001-01-12,34.709422790455285,35.87752836513407,34.459114453024114,35.3351936340332,7322000.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2001-01-16,35.66894230433873,36.58673965018136,35.50207005964007,36.50330352783203,8331600.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2001-01-17,36.41986228527365,36.46158034058325,35.75237340032018,36.002681732177734,7814700.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2001-01-18,35.66893318095393,36.378140039522606,35.33518877692161,35.41862487792969,6877900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-01-19,34.75113184367012,35.16831229797588,33.66646266247513,33.916770935058594,8963300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-01-22,34.83456494833712,35.83579795284022,34.70941082277423,35.08487319946289,7805700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-01-23,35.37691560338755,36.002686516183324,35.084889177416194,35.62722396850586,4917800.0,WMT,-1,1,1,1,1,-1,1,1,-1,-1,1
2001-01-24,35.66894477772936,35.79409896993192,34.918019624514,35.710662841796875,7789400.0,WMT,1,1,1,1,1,-1,1,1,-1,-1,1
2001-01-25,36.00268882733804,37.462821050926486,35.335199810840464,36.04440689086914,9057000.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2001-01-26,36.670165495439015,36.670165495439015,35.41862401095304,35.79408645629883,5230900.0,WMT,1,1,1,1,1,1,-1,-1,-1,-1,-1
2001-01-29,35.84413506389976,36.47824968538613,35.84413506389976,36.177879333496094,5114200.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2001-01-30,36.18457864737149,36.21127881889539,35.48371569561431,35.89088439941406,5124200.0,WMT,1,1,1,-1,1,1,-1,-1,1,-1,-1
2001-01-31,36.17789813956766,38.046866511584895,36.07110001963148,37.913368225097656,10848100.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2001-02-01,37.91335562231759,37.91335562231759,36.35810835858497,37.17911911010742,10385300.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-02-02,37.359356509213455,37.36603027820588,36.144526851135,36.55169296264648,5065000.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-02-05,36.711886133270816,36.85873449260961,35.57715459807978,35.937599182128906,5604200.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2001-02-06,35.6438932831398,36.37145597990528,35.27677250557286,35.51039505004883,5394000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-07,35.517080256360394,36.51163973966735,35.5104064883763,36.48493957519531,4928400.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2001-02-08,36.411517951073286,36.57839017133144,34.41572762269598,34.90966796875,7967800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-02-09,34.91634503352308,35.610531549545385,33.52796690894235,33.641441345214844,7911400.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2001-02-12,34.04192491405512,35.69729664353944,34.015224753998744,35.67727279663086,7287500.0,WMT,-1,-1,1,1,1,-1,1,1,-1,-1,1
2001-02-13,35.410278510122474,36.3581138814486,34.72943966357576,36.111141204833984,7423200.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2001-02-14,36.27800841056105,36.27800841056105,35.37689971923828,35.37689971923828,5095000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-15,35.61052815483037,35.67727856576508,34.47579917788635,34.70941925048828,7636600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-16,34.57592378255762,35.577157111471074,34.41572787584156,34.9497184753418,6659400.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-02-20,34.84292969661609,36.23798194409112,34.709431374383946,35.643917083740234,9336500.0,WMT,-1,1,1,1,1,1,1,1,-1,-1,1
2001-02-21,35.07653410298983,35.3502043948788,33.40781218994305,33.514610290527344,8164200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-02-22,34.041944936803056,34.041944936803056,32.67359275742064,33.17420959472656,9154300.0,WMT,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2001-02-23,33.374451845894725,33.908442566175324,32.07284771465111,33.56134796142578,8081600.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-02-26,33.995194125074214,34.288888188300405,33.67479990711831,34.08864212036133,6060200.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2001-02-27,34.44241374538104,34.609285909934755,33.05403866035301,34.035247802734375,7047400.0,WMT,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2001-02-28,34.20214181665894,34.24218953212455,32.73366532122521,33.43452835083008,7748200.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2001-03-01,32.87382168744561,33.287664008931635,32.03946073091146,32.26640701293945,8692800.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2001-03-02,32.03280195354057,33.16753134841575,31.70573118516691,32.653564453125,6472400.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-03-05,32.66691804369813,33.06741306096125,32.03947916013566,32.28644943237305,4568100.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-03-06,33.04069604561008,33.34774028664684,32.64020377871584,33.07406997680664,5096800.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-03-07,33.40782123017153,34.008562299937225,33.32104695425687,33.84169006347656,5419900.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2001-03-08,34.64266793717266,34.64266793717266,33.89507868673274,34.47579574584961,6034400.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2001-03-09,34.575942798243474,34.575942798243474,33.44121055882076,33.895103454589844,5566500.0,WMT,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-03-12,33.54131097504401,33.54131097504401,32.10620908894803,32.24638366699219,5740200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-13,32.706957921934254,32.907204093835304,31.378653816583395,32.57345962524414,7959100.0,WMT,-1,-1,-1,1,1,-1,1,-1,-1,-1,1
2001-03-14,31.438737001262083,32.019454377616064,31.05826840090269,31.5054874420166,8548900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-15,31.605601827248936,32.366541394713344,31.07828747417324,31.93934631347656,7509700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-03-16,31.93934689870696,31.93934689870696,31.07828804362629,31.325258255004883,13859800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-19,31.365305340042674,31.839221860157217,31.1717329429475,31.62562561035156,5855800.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-03-20,31.61226946146867,33.02734498150823,31.61226946146867,31.95936393737793,10035600.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2001-03-21,31.95267148755753,33.26955020805781,31.60506889204494,32.2935905456543,8326900.0,WMT,-1,1,-1,1,1,1,1,1,-1,-1,1
2001-03-22,31.585013183922324,31.685284087043883,30.68926879268536,31.35773468017578,11913900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-03-23,30.64918152052392,32.02622313718093,30.214679917450244,31.7989444732666,8282000.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2001-03-26,32.687993883130225,33.28961185368116,32.28691268610043,33.15591812133789,6841800.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2001-03-27,33.155932605331955,33.69070776831873,32.8551247636481,33.6171760559082,9784800.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2001-03-28,33.42330057963272,33.5102018751385,32.28690784992612,33.196022033691406,6875900.0,WMT,1,1,1,-1,1,1,-1,-1,-1,1,-1
2001-03-29,33.32303784914501,33.85781282987037,32.367131013593166,33.8377571105957,7754000.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2001-03-30,34.158616479324856,34.25220387474412,33.0890717459197,33.757537841796875,8308400.0,WMT,1,1,1,-1,1,1,-1,1,1,1,-1
2001-04-02,33.423298369292226,34.07839471133092,33.089065385599305,33.85111618041992,7437900.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2001-04-03,33.99151286425117,34.09178383671079,32.601104182791474,32.881858825683594,8692100.0,WMT,1,-1,-1,-1,-1,1,-1,-1,1,1,-1
2001-04-04,32.567672153241,33.690695506800765,32.55430252403243,33.33640670776367,7962100.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2001-04-05,33.79096622439201,33.88455108529103,33.42999386092762,33.78428268432617,7790000.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2001-04-06,33.42332067897142,34.30569614089651,33.09577101431882,34.252220153808594,7634400.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2001-04-09,34.459418948430724,34.6198518971992,33.289603544895286,33.623836517333984,7287300.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-04-10,34.19203908128265,34.51958601398951,33.93802127122742,33.98481369018555,6986500.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2001-04-11,33.490155564857886,33.89123681443471,32.92864385544728,33.577056884765625,6950300.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2001-04-12,32.587731031917045,33.222774505615234,31.69198611796295,33.222774505615234,9872800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2001-04-16,33.22276539484312,33.57036806985909,32.56098283952515,32.78826141357422,6754500.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1
2001-04-17,32.694684301149174,33.04897059890353,32.427296780204806,32.915279388427734,6450800.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2001-04-18,33.38988352112575,35.388595810911205,33.17597456469379,35.24821853637695,12996900.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2001-04-19,34.57975552285789,35.241538169514385,34.559702353260946,35.09447479248047,7043000.0,WMT,1,1,1,-1,1,1,-1,1,1,1,-1
2001-04-20,35.0877848108805,35.094468349520405,34.35915669933824,34.56637954711914,7266900.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-04-23,34.793659399483154,35.22816337704464,34.52627449405712,34.7869758605957,5482800.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2001-04-24,33.92465057067416,34.15192911984697,33.45672384590714,33.49014663696289,8175500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2001-04-25,34.15862216107519,34.15862216107519,33.44336352351425,33.87118148803711,5408400.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,1,1
2001-04-26,34.09178709255085,34.49286592069971,33.79097669644071,34.252220153808594,5189400.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2001-04-27,34.82707348061094,35.562387524056575,34.69338233634367,35.31505584716797,7764200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2001-04-30,35.629242712038256,35.629242712038256,34.23883454644437,34.5864372253418,6597800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-05-01,34.573063132322666,35.79635461450121,34.359154211395314,35.76293182373047,7619000.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2001-05-02,35.72952097281661,35.72952097281661,34.947414147445336,35.4821891784668,7689800.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2001-05-03,34.960783402408964,35.729520588741515,34.78029721387881,35.49555587768555,7590700.0,WMT,1,1,1,-1,1,1,1,-1,1,1,1
2001-05-04,34.96078492767103,35.89663871273152,34.76692910005192,35.442081451416016,7445400.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2001-05-07,35.02763539097117,35.38860525756012,34.659976883339645,34.793670654296875,4717000.0,WMT,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2001-05-08,34.59312503187782,34.75355803808193,34.185360251522006,34.74687194824219,4437600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2001-05-09,34.79366941435523,34.893940376498946,34.292319703629666,34.486175537109375,5444300.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-05-10,35.62924598657756,35.89663347184109,35.56908392989307,35.7094612121582,8215200.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2001-05-11,36.07711796246404,36.40466493916834,35.66266712459911,36.16401672363281,6529600.0,WMT,1,1,1,-1,1,1,1,1,1,1,1
2001-05-14,36.16401445889957,36.5985184375168,35.99021439745014,36.33113098144531,4800300.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2001-05-15,36.33115296333731,36.33115296333731,34.760257720947266,34.760257720947266,13411700.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2001-05-16,34.22546159351491,34.840449123361466,34.091767876158315,34.52627182006836,9604400.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2001-05-17,34.72682560059654,34.907311811783075,34.29232147551824,34.599815368652344,6539500.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-05-18,34.726813810625586,34.7869758605957,34.365841510804884,34.7869758605957,5860900.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2001-05-21,34.786976429758575,35.629242593125085,34.46611300800011,35.56239700317383,7752900.0,WMT,1,1,1,1,1,-1,1,1,-1,-1,1
2001-05-22,35.569088327538566,35.896637909983745,35.3618654233352,35.77631378173828,6793700.0,WMT,1,1,1,1,1,1,1,1,1,-1,1
2001-05-23,35.62925587171965,36.01696757792066,34.9006274497184,35.107852935791016,5566100.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-05-24,34.994210229124675,35.58914738567234,34.86051900742521,35.35518264770508,4524500.0,WMT,1,1,1,1,1,-1,1,-1,-1,-1,1
2001-05-25,35.415320833763595,35.428690456916534,34.2254524230957,34.2254524230957,5176200.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2001-05-29,34.72681710596621,34.72681710596621,34.11182692013596,34.23215103149414,5000600.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2001-05-30,34.238820736796114,34.893916946266906,34.171972623588005,34.40593719482422,5969800.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-05-31,34.827075008282115,35.1613079836015,34.272249595249455,34.59311294555664,5880700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2001-06-01,34.452735009356346,35.06103891010383,34.39257297301889,34.57305908203125,4155100.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2001-06-04,34.45942619840201,34.626542719781256,33.75753731860831,34.085086822509766,5619900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
