date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2000-06-26,1.765625,1.7664060592651367,1.640625,1.696874976158142,421528000.0,AMZN,2.283482142857143,2.2015760142920775,-92.99557574497206,9.666427783480948,14.918884013898563,27.4737838597835,-205.62483976066036,-0.8312500715255737,-0.19795815777299142,-0.06850313779177772,-0.1294550199812137,0.18449902714663816,1
2000-06-27,1.6875,1.924999952316284,1.6749999523162842,1.825000047683716,352764000.0,AMZN,2.228794642857143,2.151365885410963,-80.77499676802317,12.852619599646244,14.23012920914779,33.195916764260176,-129.02195897045254,-0.7656249999999998,-0.2102139159564831,-0.06460711678021552,-0.14560679917626757,7.550648888444283,1
2000-06-28,1.84375,1.996875047683716,1.806249976158142,1.893749952316284,297486000.0,AMZN,2.178794639451163,2.1170170943316724,-73.98500025756391,17.240079647242855,15.233446021846143,36.108822787530734,-82.30247471779673,-0.700000047683716,-0.21193608264287134,-0.05306342677328302,-0.15887265586958832,3.7671179636310184,1
2000-06-29,1.856250047683716,1.924999952316284,1.806249976158142,1.856250047683716,179730000.0,AMZN,2.125,2.0822481547786116,-76.38672175148736,19.36447918099945,16.610457074897244,35.2070525851928,-75.74842639143894,-0.753124952316284,-0.21386157790753613,-0.043991137630358224,-0.1698704402771779,-1.980193033758286,-1
2000-06-30,1.850000023841858,1.862499952316284,1.774999976158142,1.815624952316284,129038000.0,AMZN,2.081696425165449,2.0466983944503014,-77.91746744527622,20.270496972240895,17.830470374011796,34.210297822841774,-73.5224962534552,-0.606250047683716,-0.21617373618799407,-0.03704263672865293,-0.17913109945934114,-2.188557269971537,-1
2000-07-03,1.834375023841858,1.875,1.825000047683716,1.850000023841858,35248000.0,AMZN,2.038839280605316,2.020471945035842,-73.96772668729206,22.19108908572991,19.2840099445845,35.86488044773893,-55.324584508046705,-0.6000000238418579,-0.21277956689927002,-0.026918773951943087,-0.18586079294732694,1.8932914246259918,1
2000-07-05,1.850000023841858,1.924999952316284,1.818750023841858,1.825000047683716,84272000.0,AMZN,2.0033482057707652,1.994409025388892,-75.0483994569993,23.11125957148684,20.559759820218613,35.17207828070332,-46.19294812795002,-0.49687504768371604,-0.20968977917970255,-0.01906318898590048,-0.19062659019380207,-1.351350045186752,-1
2000-07-06,1.84375,1.868749976158142,1.7374999523162842,1.803125023841858,135342000.0,AMZN,1.9667410680225916,1.9689044918492875,-77.75633413459232,22.822061669460453,21.31386043663256,34.54330033221914,-55.106145606890365,-0.5124999284744263,-0.2066243943591104,-0.012798243332246662,-0.19382615102686374,-1.1986314120715689,-1
2000-07-07,1.806249976158142,1.850000023841858,1.7625000476837158,1.806249976158142,77412000.0,AMZN,1.9314732125827245,1.9472172230904683,-77.36949264796051,22.75821023032013,21.79531036786175,34.72283160991395,-49.009073925509334,-0.4937499761581421,-0.20161876168687343,-0.00623408852800772,-0.1953846731588657,0.17330757850755954,1
2000-07-10,1.818750023841858,1.818750023841858,1.75,1.7531249523162842,84812000.0,AMZN,1.894866066319602,1.9213382536539105,-83.94590122009869,20.52350641351386,21.371375716412455,33.06261904294789,-57.65819266167961,-0.5125000476837158,-0.19963721364117348,-0.0034020323858462154,-0.19623518125532727,-2.941177829375189,-1
2000-07-11,1.759374976158142,1.7625000476837158,1.631250023841858,1.65625,197930000.0,AMZN,1.848437488079071,1.8859931531667224,-95.46442862135744,15.194194735223425,19.312315389349447,30.22465456070675,-105.36530687325333,-0.6500000953674321,-0.20353756719594185,-0.005841908752491631,-0.19769565844345022,-5.525844132689454,-1
2000-07-12,1.771875023841858,1.806249976158142,1.712499976158142,1.7531249523162842,225318000.0,AMZN,1.8091517771993364,1.8682773930533307,-81.43183507526564,16.31885146506041,18.314494081253102,36.12883005011554,-57.58727768536141,-0.5499999523162842,-0.19654596689372417,0.0009197532397808572,-0.19746572013350502,5.84905372475678,1
2000-07-13,1.78125,1.7999999523162842,1.743749976158142,1.75,171950000.0,AMZN,1.784151784011296,1.8525070739795535,-66.10887957257461,22.1762744525154,19.6017542050072,36.02294052520668,-37.534791420735175,-0.34999990463256836,-0.18907766123609226,0.006710447117930229,-0.1957881083540225,-0.17825040435112133,-1
2000-07-14,1.818750023841858,2.160156011581421,1.815624952316284,2.1312499046325684,448722000.0,AMZN,1.8154017754963465,1.8896727847332888,-5.465263698826961,46.29576173540128,28.49975671513856,53.809820777304054,240.3854652250652,0.43749988079071045,-0.1506585956221178,0.03610361018552374,-0.18676220580764155,21.785708836146764,1
2000-07-17,2.143749952316284,2.196875095367432,2.012500047683716,2.056250095367432,130600000.0,AMZN,1.8410714268684387,1.9118830928178414,-24.86187530915376,55.909882720549604,37.63646538360891,50.81674671870313,215.10729460714015,0.35937511920929,-0.12482417178477423,0.04955042721829386,-0.1743745990030681,-3.519052791608987,-1
2000-07-18,2.0062499046325684,2.181250095367432,1.975000023841858,2.087500095367432,159168000.0,AMZN,1.8598214302744185,1.935298693157787,-19.33701412934181,64.16091710391913,46.47794929037898,52.01442767049364,156.0650539299717,0.26250004768371604,-0.10066815115113137,0.058965158281549385,-0.15963330943268075,1.5197567684205227,1
2000-07-19,2.075000047683716,2.078125,1.950000047683716,2.043750047683716,94874000.0,AMZN,1.8705357228006636,1.9497588737612443,-27.07182821134775,67.08333533216351,53.34641130430716,50.1723762344279,95.67404531554949,0.15000009536743186,-0.08408531085565518,0.060438398861620474,-0.14452370971727566,-2.095810571736313,-1
2000-07-20,2.046875,2.168750047683716,1.975000023841858,2.015625,138914000.0,AMZN,1.8819196479661124,1.9585410239264118,-32.04421170344764,67.3741529869598,58.022325198524705,48.97170913521536,91.4871616739281,0.15937495231628396,-0.07237841344957374,0.05771623701416154,-0.13009465046373528,-1.3761490900314028,-1
2000-07-21,2.0218749046325684,2.125,2.0218749046325684,2.056250095367432,94258000.0,AMZN,1.8991071581840515,1.971568900118548,-24.86187530915376,69.96214355492195,62.00226465065712,50.80310180359952,82.45550249268851,0.24062514305114813,-0.05914076925937772,0.05676310496348605,-0.11590387422286377,2.0155086073764754,1
2000-07-24,2.0531249046325684,2.0687499046325684,1.903125047683716,1.9375,115564000.0,AMZN,1.9053571564810616,1.9670263801027414,-45.8563646529775,64.68930748562214,62.89794559564546,45.646088265184325,28.875608617497942,0.08749997615814209,-0.057568368806234504,0.04666840433330342,-0.10423677313953793,-5.775080357927599,-1
2000-07-25,1.837499976158142,1.9375,1.662500023841858,1.881250023841858,555050000.0,AMZN,1.909375011920929,1.9555895326012904,-55.80111056150443,57.859168136579946,61.21835310929029,43.39879981002732,-40.48497282681664,0.05624997615814187,-0.06016755892756964,0.03525537136957463,-0.09542293029714427,-2.9032245759041078,-1
2000-07-26,1.7531249523162842,1.8359379768371584,1.703125,1.803125023841858,310956000.0,AMZN,1.909375011920929,1.935260931433366,-69.61326351103429,48.70169092070853,57.04613237976304,40.422154528844366,-61.69295149086562,-1.0,-0.06775048498927005,0.022137956246299384,-0.08988844123556944,-4.1528238676353295,-1
2000-07-27,1.571874976158142,1.600000023841858,1.4874999523162842,1.568750023841858,471586000.0,AMZN,1.892410729612623,1.886392810421165,-88.54624773344851,36.28571136932285,50.12599204294964,33.08971721933058,-144.58110611181547,-0.23749995231628418,-0.09161601982405809,-0.0013820628707909288,-0.09023395695326716,-12.998266725877114,-1
2000-07-28,1.571874976158142,1.6062500476837158,1.4500000476837158,1.5,248940000.0,AMZN,1.8743303758757455,1.8348737690316763,-93.30544614238366,26.421992198754015,42.2246587615511,31.29635150399625,-135.22180770037426,-0.2531249523162842,-0.11475436360708491,-0.0196163253230542,-0.09513803828403071,-4.38247157271683,-1
2000-07-31,1.5031249523162842,1.5125000476837158,1.3937499523162842,1.506250023841858,189576000.0,AMZN,1.8636160918644495,1.7910572696730338,-85.9922114879662,22.283924303180612,35.577747275427605,31.65897073015043,-135.90929286894144,-0.1499999761581421,-0.1310763761949254,-0.028750670328715755,-0.10232570586620965,0.41666825612386066,1
2000-08-01,1.53125,1.6124999523162842,1.5125000476837158,1.5125000476837158,163128000.0,AMZN,1.846428598676409,1.7539163067411248,-85.21399854121253,19.784616688382897,30.31337041307937,32.04522711786792,-96.45816900403001,-0.24062490463256836,-0.1418719525177301,-0.03163699732121636,-0.11023495519651375,0.41493933563011876,1
2000-08-02,1.5125000476837158,1.600000023841858,1.510938048362732,1.540624976158142,99058000.0,AMZN,1.831473239830562,1.7254774626633937,-81.71206254558712,19.285723610392893,26.63748814551721,33.85687302837126,-83.62476321340698,-0.2093750238418579,-0.1464696667098,-0.028987769210628997,-0.117481897499171,1.8594993446444885,1
2000-08-03,1.4718749523162842,1.587499976158142,1.4656250476837158,1.5750000476837158,102882000.0,AMZN,1.7917411071913583,1.70541380733277,-77.43189876003066,20.379849486918374,24.551608592650933,36.09918790065893,-73.54498513184635,-0.5562498569488525,-0.14566052349972547,-0.022542900800443577,-0.12311762269928189,2.2312419996782658,1
2000-08-04,1.5968749523162842,1.709375023841858,1.5750000476837158,1.625,97422000.0,AMZN,1.7609375289508276,1.6946919663550672,-70.63491991407852,23.374926353252743,24.159381179518203,39.32142793959529,-38.181612187924436,-0.4312500953674321,-0.13937803021874173,-0.013008326015567867,-0.12636970420317387,3.174600050953455,1
2000-08-07,1.600000023841858,1.712499976158142,1.5812499523162842,1.6906249523162842,88062000.0,AMZN,1.732589304447174,1.6941496978165629,-61.693553100887044,28.352099868539483,25.55695407585863,43.35853341459675,-23.216376649150323,-0.3968751430511479,-0.1276324563213016,-0.0010102016945021663,-0.12662225462679944,4.038458604079027,1
2000-08-08,1.662500023841858,1.6687500476837158,1.6218750476837158,1.646875023841858,101012000.0,AMZN,1.70424108845847,1.687846407953269,-67.33870446744064,29.788498423212776,26.967468858310014,41.38184757714698,-21.87909973037976,-0.3968750238418579,-0.12046560546717822,0.004925319327696964,-0.12539092479487518,-2.58779621195615,-1
2000-08-09,1.618749976158142,1.618749976158142,1.5187499523162842,1.5437500476837158,177488000.0,AMZN,1.6705357347215926,1.6686335599173285,-79.48716778309046,26.696609687778363,26.877182468132798,37.08958538973601,-50.51274001140716,-0.4718749523162842,-0.12170421779103946,0.0029493656030685905,-0.12465358339410805,-6.261858044186644,-1
2000-08-10,1.5750000476837158,1.587499976158142,1.4874999523162842,1.521875023841858,121460000.0,AMZN,1.6323660867554801,1.6490657551072658,-81.01850658123628,24.12490426477348,25.95975640034636,36.23111094046644,-59.50476009862557,-0.5343750715255742,-0.12303271404593907,0.001296695478535198,-0.12432940952447427,-1.4170055492260412,-1
2000-08-11,1.524999976158142,1.7000000476837158,1.515625,1.6843750476837158,182324000.0,AMZN,1.6142857330186027,1.6537736607841258,-46.55171128619742,33.89936574778318,28.606292849491968,46.19420102884489,24.310074147977346,-0.2531249523162842,-0.10970851161386386,0.011696718328488342,-0.1214052299423522,10.677619469149244,1
2000-08-14,1.6749999523162842,1.759374976158142,1.634374976158142,1.743749976158142,124344000.0,AMZN,1.6044643010411943,1.6657705028339949,-20.848145034887633,48.98352882022624,35.39870483973672,49.31048952981212,109.97737213867968,-0.13750004768371582,-0.09328262069488935,0.022498087397970296,-0.11578070809285965,3.5250420359810164,1
2000-08-15,1.7312500476837158,1.915624976158142,1.71875,1.878124952316284,169944000.0,AMZN,1.6098214387893677,1.6940844294316333,-7.18563298273911,63.59380821923779,44.79707263290374,55.580676567955074,210.33281778973281,0.07499992847442605,-0.06863091181191061,0.03771983702475924,-0.10635074883666985,7.706091928052608,1
2000-08-16,1.878124952316284,1.993749976158142,1.8765629529953003,1.931249976158142,196664000.0,AMZN,1.6357142925262451,1.7257065023285012,-10.416666252745543,72.25698339524335,53.95037622035028,57.80301035586,213.5822572781522,0.3624999523162842,-0.044296882587868236,0.04964309299904131,-0.09393997558690954,2.828620309651882,1
2000-08-17,1.899999976158142,1.953125,1.84375,1.912500023841858,99482000.0,AMZN,1.6651785799435206,1.7506123051969489,-13.541658181283545,76.99076953640105,61.630507325700535,56.72433080909789,149.6237986684158,0.4125000238418579,-0.026222674889557096,0.054173840557881964,-0.08039651544743906,-0.9708713293337445,-1
2000-08-18,1.962499976158142,2.0062499046325684,1.946874976158142,1.950000047683716,147422000.0,AMZN,1.696875010217939,1.7771973375285177,-10.404600570220179,81.19231283419397,68.15110916186501,58.39652849306583,143.32068776730986,0.44375002384185813,-0.008771682057175934,0.057299866712210504,-0.06607154876938644,1.9607855359147937,1
2000-08-21,1.9546879529953003,1.993749976158142,1.825000047683716,1.875,80750000.0,AMZN,1.7227678639548165,1.7902376925247154,-24.277445431071932,79.36906007910534,71.89042613427846,53.90983399791959,88.4373650269138,0.3624999523162842,-0.000982199373445125,0.05207147951675305,-0.05305367889019817,-3.8461561974218377,-1
2000-08-22,1.90625,1.909374952316284,1.803125023841858,1.825000047683716,70164000.0,AMZN,1.7430803690637862,1.7948726732125821,-33.52599397145367,75.070708728919,72.95052033249198,51.091571364079215,52.7675143888675,0.28437507152557395,0.001143264645539821,0.0433575548285904,-0.042214290183050576,-2.6666641235351443,-1
2000-08-23,1.818750023841858,1.975000023841858,1.75,1.940624952316284,94426000.0,AMZN,1.769196433680398,1.8143063104264092,-12.65059438044489,79.16360769246437,75.02154945248277,56.7255076434382,62.81309111354431,0.36562490463256814,0.012019124692122851,0.04338673190013874,-0.03136760720801589,6.335611047206199,1
2000-08-24,1.978124976158142,2.025000095367432,1.940624952316284,1.96875,94380000.0,AMZN,1.7937500051089696,1.8348988023695547,-10.465131236640325,82.62069471609614,77.55459787368723,57.99308811576432,92.83462584215661,0.34375,0.02264672112854993,0.04321146266925266,-0.020564741540702727,1.4492778550614147,1
2000-08-25,1.956249952316284,2.003124952316284,1.928125023841858,1.996875047683716,54172000.0,AMZN,1.815625011920929,1.8564956350781097,-5.232565618320162,86.66960793795738,80.59293456177728,59.27766732565568,81.9940031165627,0.30625009536743186,0.03295869682839969,0.04281875069528193,-0.009860053866882242,1.4285738506014496,1
2000-08-28,1.940624952316284,2.125,1.928125023841858,1.956249952316284,183570000.0,AMZN,1.8377232210976737,1.8697962107098662,-26.47059373514562,82.28954071358972,81.15846994571477,56.5859198011735,88.3139410271659,0.30937492847442605,0.03742153403596937,0.03782527032228129,-0.0004037362863119195,-2.0344335222454375,-1
2000-08-29,1.975000023841858,2.043750047683716,1.943750023841858,1.981250047683716,90422000.0,AMZN,1.8689732210976737,1.8846567223063797,-22.549010441423988,80.67669032858515,80.9978767400049,57.85424043450771,76.9818441087093,0.4375000000000002,0.04248591228732512,0.034311718858909636,0.008174193428415489,1.2779601777283571,1
2000-08-30,2.118750095367432,2.1984379291534424,2.0999999046325684,2.1468749046325684,258392000.0,AMZN,1.9136160697255815,1.9196191466165382,-7.551559485670889,84.60060705716647,82.19878684572542,65.12363444421146,175.38713444110834,0.6249998807907104,0.0591817993657906,0.04080608474990009,0.01837571461589051,8.359614029661966,1
2000-08-31,2.15625,2.159374952316284,2.071875095367432,2.075000047683716,92326000.0,AMZN,1.9415178554398673,1.940336600092162,-21.883706564000317,82.4391691834442,82.27891429163168,60.26570994238426,130.60606763645285,0.390625,0.06585457929327498,0.037983091741907574,0.027871487551367407,-3.347882859581598,-1
2000-09-01,2.106250047683716,2.125,2.049999952316284,2.075000047683716,66942000.0,AMZN,1.9651785748345512,1.9582917264377024,-25.732955525391443,79.71512761383232,81.42431873236522,60.26570994238425,106.76326037652889,0.33125007152557373,0.07033206123881675,0.033968458949959465,0.03636360228885728,-1.0,-1
2000-09-05,2.046875,2.315624952316284,2.012500047683716,2.284374952316284,203364000.0,AMZN,1.9941964319774084,2.00176948988818,-5.524862344213865,84.63513096115027,82.49458947529358,68.26376713425222,172.01008585095738,0.4062500000000002,0.08974082653733717,0.04270177939878391,0.04703904713855326,10.090356617884886,1
2000-09-06,2.362499952316284,2.481250047683716,2.284374952316284,2.293750047683716,285264000.0,AMZN,2.0200892942292348,2.040700230927585,-25.64102396901292,81.2097459844292,82.06630831167212,68.5688480885873,199.42613753911436,0.36250007152557373,0.10467230750950729,0.04610660829676322,0.05856569921274407,0.4104009001642042,1
