date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2011-10-21,12.139656510931058,12.171370169265336,11.9155250532109,11.980172157287598,621244400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2011-10-24,12.081111325766836,12.395808411967195,12.057326279714808,12.37354850769043,502138000.0,AAPL,1,1,1,1,1,-1,1,1,1,1,1
2011-10-25,12.350981367272636,12.397332481937738,12.117703095136031,12.129594802856444,430427200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2011-10-26,12.2512707401082,12.275361962201517,11.988717458890664,12.215898513793944,456304800.0,AAPL,-1,-1,1,1,-1,-1,1,-1,1,-1,1
2011-10-27,12.42813301228955,12.472045373496725,12.255232568562976,12.340615272521973,494664800.0,AAPL,1,1,1,-1,-1,-1,1,1,1,-1,1
2011-10-28,12.289079736226109,12.391234923721967,12.27413774355504,12.348543167114258,322842800.0,AAPL,-1,1,1,-1,-1,-1,1,-1,1,-1,1
2011-10-31,12.27139409637935,12.482107957902892,12.229616771843936,12.34335994720459,385501200.0,AAPL,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
2011-11-01,12.118616483365452,12.18234834447043,11.990846592864813,12.091171264648438,531790000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-11-02,12.200345996049116,12.211018734227956,12.04848482836184,12.118621826171877,327350800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-11-03,12.169240498530044,12.301279693695085,12.05610801652548,12.291216850280762,441386400.0,AAPL,-1,1,1,1,1,-1,1,1,-1,-1,1
2011-11-04,12.259500276607897,12.302496570106564,12.171982547900374,12.204916000366213,302229200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2011-11-07,12.194856200741077,12.197600316515334,12.07958868122409,12.189366340637209,270275600.0,AAPL,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1
2011-11-08,12.264992575596231,12.441553221572052,12.24517142804656,12.387578010559082,400442000.0,AAPL,1,1,1,1,1,1,1,1,1,-1,1
2011-11-09,12.1052028396617,12.224739611370676,12.02164981110564,12.053668022155762,558684000.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2011-11-10,12.107031495519404,12.11252054061994,11.653281019483517,11.74689769744873,744752400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2011-11-11,11.789284820422248,11.853017515445426,11.595647973881444,11.728602409362791,653786000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2011-11-14,11.695061120123142,11.747816551533251,11.532833364297916,11.565156936645508,432905200.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2011-11-15,11.61211417421313,11.87741150129956,11.570947558185292,11.85698127746582,430810800.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2011-11-16,11.86978728694164,11.927421033344638,11.71945130551137,11.733174324035645,349210400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2011-11-17,11.709086266208486,11.727383086320762,11.450497722843334,11.50874137878418,479900400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-11-18,11.554785675980426,11.587413779588658,11.431589545823016,11.433419227600098,371938000.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2011-11-21,11.294975768601862,11.334008977099009,11.158058256169426,11.25259017944336,447980400.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2011-11-22,11.313881486399945,11.52459532588381,11.311441911082897,11.481293678283691,409021200.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2011-11-23,11.42030579530034,11.460863330242557,11.187636578271263,11.190991401672363,428271200.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2011-11-25,11.234598916138712,11.317847402951791,11.079079219114998,11.086703300476074,254760800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2011-11-28,11.354441100739322,11.487700086451456,11.292843436827477,11.469403266906738,346413200.0,AAPL,-1,1,-1,1,1,1,1,1,-1,-1,1
2011-11-29,11.460860174535384,11.552037246685256,11.28887422310074,11.380355834960938,375855200.0,AAPL,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2011-11-30,11.627056232764003,11.65724475897662,11.535878317401997,11.654805183410645,405938400.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2011-12-01,11.665175574896018,11.862166453255956,11.610591282751145,11.829538345336914,387181200.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2011-12-02,11.887474492783076,12.003351890139152,11.849357345716276,11.88351058959961,379055600.0,AAPL,1,1,1,-1,1,1,1,1,-1,1,1
2011-12-05,11.99908207103726,12.088124947089517,11.904550964457966,11.984444618225098,357210000.0,AAPL,1,1,1,1,1,1,1,-1,1,1,1
2011-12-06,11.969196994026127,12.033844923771971,11.873751462491116,11.921626091003418,283598000.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2011-12-07,11.890521989803489,11.92132121928996,11.793855859059589,11.864907264709473,304746400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2011-12-08,11.936875933547292,12.06037660625014,11.899673217537774,11.912785530090332,376356400.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2011-12-09,11.979569198602336,12.0158566711189,11.924069657452891,12.00304889678955,296993200.0,AAPL,1,1,1,1,1,1,1,-1,1,1,1
2011-12-12,11.943886604290595,12.011583187662168,11.875885481157171,11.948765754699709,301067200.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2011-12-13,11.984141813275311,12.057328273653187,11.804227167802043,11.856371879577637,338928800.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2011-12-14,11.792026586227276,11.812762975960696,11.51697098957128,11.593510627746582,406887600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2011-12-15,11.689263023199764,11.701765440025945,11.53618292347085,11.555394172668455,256200000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2011-12-16,11.598699269981458,11.714271339311995,11.574608862806585,11.61882495880127,421478400.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-12-19,11.663040888306169,11.735616643605503,11.602356844238768,11.655112266540527,235530400.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2011-12-20,11.824348580641836,12.07866938249036,11.809102051543128,12.074094772338867,337215200.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2011-12-21,12.09666384486007,12.115266016789754,11.953951922919138,12.089345932006836,262948000.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2011-12-22,12.106116882410268,12.171070179034162,12.078673284023507,12.153383255004885,202358800.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2011-12-23,12.188147436263977,12.307074320341394,12.182048496422414,12.299145698547363,269399200.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2011-12-27,12.292129800423064,12.47478853263782,12.289689410709942,12.396723747253418,265076000.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2011-12-28,12.40770151274297,12.449172665510432,12.23845963556552,12.278101921081545,228662000.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2011-12-29,12.301279993652276,12.369891845862163,12.21315316238847,12.353729248046877,215978000.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2011-12-30,12.304632357148169,12.389101441739063,12.304023277519557,12.350069046020508,179662000.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-01-03,12.48424248497349,12.578773591712318,12.47204460760944,12.540045738220217,302220800.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-01-04,12.502535938490617,12.64524864102466,12.480580576557832,12.60743522644043,260022000.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2012-01-05,12.653482890570942,12.76326052397403,12.583955807523507,12.747404098510742,271269600.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-01-06,12.800466758367913,12.891338516368096,12.783695081460356,12.88066577911377,318292800.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-01-09,12.975196270857005,13.043807298624325,12.848645322833534,12.860233306884766,394024400.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-01-10,12.987701245674804,12.990446176064562,12.853222456354374,12.906282424926758,258196400.0,AAPL,1,1,1,1,-1,-1,-1,-1,1,1,1
2012-01-11,12.889202550810843,12.894387056281024,12.78643827503681,12.885238647460938,215084800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-01-12,12.877004830695055,12.895910727015885,12.76936059475621,12.849864959716797,212587200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-01-13,12.798329277690062,12.821199074149682,12.76661479956896,12.801682472229004,226021600.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-01-17,12.93555450035837,12.990139602664115,12.897741889099,12.950801849365234,242897200.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2012-01-18,13.019715193393116,13.096254831813075,12.999589511688509,13.085277557373049,276791200.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-01-19,13.11699458540254,13.154196489263809,13.005996324959774,13.043808937072754,261738400.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-01-20,13.035879900605927,13.036184440444424,12.799855825827745,12.816627502441406,413974400.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2012-01-23,12.888897090630488,13.065153164201144,12.877614461030175,13.033438682556152,306062400.0,AAPL,1,1,1,1,1,-1,1,1,1,1,1
2012-01-24,12.962996920394326,12.962996920394326,12.793755047330464,12.819979667663574,547638000.0,AAPL,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-01-25,13.857690160860876,13.85799470063986,13.53109974761386,13.620447158813477,958314000.0,AAPL,1,1,1,1,1,-1,-1,-1,1,1,1
2012-01-26,13.672286502469897,13.685397997731306,13.513108292329449,13.558544158935549,323985200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-01-27,13.54970098763984,13.675946567675629,13.53232023489304,13.63935375213623,299709200.0,AAPL,1,1,1,1,1,-1,-1,-1,1,1,1
2012-01-30,13.5914795640891,13.84122583283138,13.581722075595644,13.814085960388184,379341200.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2012-01-31,13.892758163960671,13.973567063377535,13.81591316742935,13.91989803314209,391683600.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2012-02-01,13.978752970789753,13.996439078903393,13.891540589417597,13.911055564880373,270046000.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-02-02,13.902214463051044,13.940941508170932,13.843666271330902,13.878429412841797,186796400.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
2012-02-03,13.944903071303075,14.027236289798587,13.891843126058152,14.017477989196776,286599600.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-02-06,13.977838349885268,14.17909845218268,13.972350119036582,14.14829921722412,249412800.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2012-02-07,14.187336378172317,14.32456010171278,14.166904519595528,14.296504974365234,316223600.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-02-08,14.34743257867534,14.539239007459768,14.32303681122337,14.53588581085205,407890000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-02-09,14.660294279263606,15.147893465999612,14.654195340183138,15.038724899291992,884214800.0,AAPL,1,1,1,-1,-1,1,-1,1,1,1,1
2012-02-10,14.971335010817045,15.174424000602762,14.897843195396172,15.04634952545166,631302000.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,1
2012-02-13,15.232665963350083,15.363790708052736,15.158260536652598,15.32628345489502,517216000.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2012-02-14,15.389100633155936,15.538520571507664,15.307987184987168,15.53547191619873,460398400.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2012-02-15,15.681844474598565,16.048686331499262,15.152163371367024,15.175950050354004,1506120000.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-02-16,14.987798802346989,15.39611337752584,14.839292497371815,15.3143892288208,944552000.0,AAPL,1,1,1,1,-1,-1,-1,-1,1,1,1
2012-02-17,15.341834033250892,15.48393686349192,15.256145979387457,15.3116455078125,535805200.0,AAPL,1,1,1,-1,-1,-1,-1,1,1,1,-1
2012-02-21,15.456801156125298,15.699838638305662,15.372637407144955,15.699838638305664,605595200.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2012-02-22,15.645857849169127,15.71934801912823,15.523576173382455,15.644638061523438,483302400.0,AAPL,1,1,1,-1,1,-1,-1,-1,1,1,-1
2012-02-23,15.706845968364323,15.790705149540482,15.536689659218842,15.746792793273926,568027600.0,AAPL,1,1,1,1,1,-1,-1,1,1,1,1
2012-02-24,15.846810658569677,15.945305644040278,15.815402353513688,15.930363655090332,415072000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-02-27,15.896824754449463,16.116077128741544,15.743440920086206,16.03252410888672,547582000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-02-28,16.099611571964434,16.326791763305664,16.03526898511946,16.326791763305664,600387200.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-02-29,16.514324979958673,16.698814173322184,16.33563018430346,16.54115867614746,952011200.0,AAPL,1,1,1,-1,-1,1,-1,1,1,1,1
2012-03-01,16.715897257148338,16.717118673753124,16.429253579781232,16.603069305419922,683270000.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2012-03-02,16.596053513104167,16.674116675944845,16.543602637199598,16.624717712402344,431712400.0,AAPL,1,1,1,1,1,1,-1,-1,1,1,1
2012-03-05,16.632038581020282,16.69485521858091,16.039843736328645,16.258182525634766,809124400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-03-06,15.96848253131383,16.27433651294342,15.741606940761828,16.169742584228516,810238800.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-03-07,16.369177526631734,16.399061513122476,15.957508105754238,16.182859420776367,798520800.0,AAPL,1,-1,1,1,-1,-1,1,1,1,-1,1
2012-03-08,16.304831958527387,16.55793217795782,16.226462643282744,16.52743911743164,516457200.0,AAPL,1,1,1,1,1,-1,-1,1,1,-1,1
2012-03-09,16.595135726269515,16.702779948492964,16.56159238085609,16.62441062927246,418919200.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2012-03-12,16.74059041905959,16.832683563232422,16.680211750644446,16.832683563232422,407282400.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2012-03-13,17.001623093724103,17.326078491508554,16.94703718493101,17.323638916015625,690855200.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2012-03-14,17.627053893683488,18.135387783503504,17.546243367740608,17.978649139404297,1418844000.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2012-03-15,18.28450215208785,18.29670002810581,17.64229945101332,17.856061935424805,1159718000.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-03-16,17.830445126303413,17.96705807086836,17.62552570945599,17.856365203857422,825487600.0,AAPL,1,1,1,1,-1,-1,-1,-1,1,1,1
2012-03-19,18.246682825424664,18.35036147162741,17.962478945859143,18.32993125915528,901236000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-03-20,18.281458459437868,18.506808172954926,18.03659213899473,18.478145599365234,816662000.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,1
2012-03-21,18.379947891019203,18.590661713765243,18.33939199028849,18.37262916564941,644042000.0,AAPL,1,1,1,-1,-1,1,-1,-1,1,1,-1
2012-03-22,18.22870009835893,18.43362118092019,18.16008907389493,18.27627182006836,623870800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-03-23,18.311340377449287,18.35128720631432,18.125631349932217,18.17594718933105,430488800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-03-26,18.28999820420324,18.51443596181057,18.151862492025863,18.50925064086914,595742000.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-03-27,18.48485478133597,18.79284392526032,18.481195417307177,18.73795509338379,607129600.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-03-28,18.85687642620352,18.950493915028904,18.610790353594343,18.833702087402344,655460400.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,1
2012-03-29,18.68611166727965,18.80137917130577,18.516870588910383,18.597068786621094,608238400.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-03-30,18.563828526281767,18.61841280453769,18.23357874155505,18.28267478942871,731038000.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-04-02,18.35220804515131,18.86877611947566,18.307991131256408,18.8645076751709,598351600.0,AAPL,1,1,1,1,1,-1,1,1,1,-1,1
2012-04-03,19.1288827180933,19.278610444745244,18.982817611844453,19.19048118591309,834559600.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2012-04-04,19.03892616288269,19.084971929429607,18.81479464039608,19.03770637512207,572980800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-04-05,19.11912258025012,19.35331690289636,19.009954037958348,19.32343292236328,641298000.0,AAPL,1,1,1,1,1,1,-1,1,1,-1,1
2012-04-09,19.09320455940554,19.511277420723985,19.067895186571374,19.40119361877441,597536800.0,AAPL,1,1,1,-1,1,1,-1,-1,1,-1,1
2012-04-10,19.51402605345828,19.638136628121902,19.089245075867225,19.163650512695312,889725200.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-04-11,19.40028115132516,19.420711374673488,19.0081267191166,19.09534072875977,696614800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-04-12,19.058755148043627,19.251782976327966,18.92153141135016,18.990753173828125,614336800.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2012-04-13,19.03160792822493,19.049600205297818,18.40343187226739,18.45588111877441,859644800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2012-04-16,18.60316974054963,18.609877759884583,17.6331565964761,17.69048500061035,1050786800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-04-17,17.654195764614315,18.60133738309712,17.439822535970876,18.59218978881836,1025528000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2012-04-18,18.71477761756509,18.91390432988361,18.379037916258472,18.55072021484375,954531200.0,AAPL,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2012-04-19,18.3031023633274,18.440630556873888,17.824346345114744,17.913389205932617,834719200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-04-20,18.03353960709268,18.132340788785527,17.394385466929077,17.472450256347656,1030985200.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-04-23,17.400181090253337,17.58497488066422,16.973569648081657,17.43341827392578,966529200.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2012-04-24,17.156223239354183,17.311132994688812,16.924163960365814,17.085172653198242,1076149200.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2012-04-25,18.77332810703795,18.845293974077,18.479365698577134,18.6013412475586,905777600.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2012-04-26,18.7315471739912,18.7443557604476,18.36135052568581,18.53120231628418,536068400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2012-04-27,18.451002840766588,18.484850729196463,18.31164412691357,18.38787841796875,406722400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2012-04-30,18.22931194849248,18.24760876568078,17.77800022917861,17.807884216308594,506144800.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2012-05-01,17.835942666591734,18.19760086349473,17.724029963863455,17.751474380493164,610999200.0,AAPL,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1
2012-05-02,17.693836211965422,17.912173341209208,17.651754347391776,17.868871688842773,427389200.0,AAPL,-1,-1,-1,1,1,1,1,-1,-1,-1,1
2012-05-03,18.006708758043057,18.03415317318357,17.69566933885828,17.742019653320312,390549600.0,AAPL,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1
2012-05-04,17.59748089729575,17.636512488454375,17.234296721375287,17.236736297607422,529992400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-05-07,17.1223787938459,17.466046255180476,17.11414481943276,17.365720748901367,460118400.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-05-08,17.368773181396058,17.427321377303116,17.037914233698544,17.326082229614258,497252000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2012-05-09,17.189468943336642,17.5029479423698,17.102561084791976,17.35657501220703,480704000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-05-10,17.521242173264298,17.56088446646653,17.33401042711057,17.397436141967773,333200000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2012-05-11,17.229107204431774,17.517885836201152,17.20928606138542,17.281251907348633,399546000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2012-05-14,17.15500700878371,17.305646724826236,17.003452044788062,17.022357940673828,352626400.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2012-05-15,17.1208652066595,17.174838812512256,16.825072193038405,16.86837387084961,476336000.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2012-05-16,16.89520192199646,16.981805240219888,16.49847443050646,16.652164459228516,560896000.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2012-05-17,16.628679207001046,16.695461358603787,16.165475845336914,16.165475845336914,717220000.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2012-05-18,16.28257325114758,16.570741177151532,15.923354726514086,16.173404693603516,732292400.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2012-05-21,16.29904352398884,17.123600593384335,16.285319688836214,17.115671157836914,631106000.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2012-05-22,17.36785024449288,17.499890202387423,16.850368846076794,16.984237670898438,694870400.0,AAPL,-1,1,-1,-1,1,1,-1,1,-1,-1,-1
2012-05-23,17.00039970585845,17.466959507720887,16.870191857550125,17.398653030395508,584897600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2012-05-24,17.56058004444802,17.579792111494463,17.114147433164895,17.238868713378906,496230000.0,AAPL,1,1,1,-1,1,1,-1,1,-1,1,-1
2012-05-25,17.216604185092955,17.25502668213732,17.029979930068198,17.146467208862305,328507200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2012-05-29,17.40902234026002,17.503553447292756,17.2385614820938,17.45079803466797,380508800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2012-05-30,17.357178279752702,17.68620821318359,17.27667393552395,17.661203384399414,529429600.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2012-05-31,17.709083497277526,17.73225946632489,17.426100860106725,17.617298126220703,491674400.0,AAPL,1,1,1,-1,1,1,-1,1,1,1,-1
2012-06-01,17.355963146244545,17.462387595533414,17.092495497069297,17.106826782226562,520987600.0,AAPL,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2012-06-04,17.122375445487933,17.305338685696224,16.725954277425924,17.20745277404785,556995600.0,AAPL,1,-1,-1,1,-1,1,1,-1,-1,1,1
2012-06-05,17.115367064003532,17.273936236420965,17.02571509475717,17.16293716430664,388214400.0,AAPL,1,-1,-1,-1,-1,-1,-1,1,1,1,-1
2012-06-06,17.31357449621132,17.49897733111043,17.24435276932488,17.426097869873047,401455600.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2012-06-07,17.60388041819672,17.604794037661605,17.39682591059383,17.43402862548828,379766800.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2012-06-08,17.430370366290017,17.704207054159273,17.3510857801111,17.696277618408203,347516400.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2012-06-11,17.921931893975877,17.94571694199004,17.40078935924964,17.41725730895996,591264800.0,AAPL,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2012-06-12,17.51758132617709,17.583446605178708,17.28094739692252,17.569419860839844,435380400.0,AAPL,1,1,1,1,-1,-1,1,-1,1,1,1
2012-06-13,17.51940884898554,17.64016456547984,17.39316327395907,17.44744300842285,293580000.0,AAPL,1,1,1,-1,-1,-1,-1,1,-1,1,-1
2012-06-14,17.419394858453728,17.48831207181987,17.2980300139033,17.428237915039062,345573200.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2012-06-15,17.412072405603332,17.52246076219941,17.36785550357863,17.507518768310547,335255200.0,AAPL,1,1,1,1,-1,-1,1,1,1,1,1
2012-06-18,17.410854703221275,17.92711648404266,17.39286242498517,17.862773895263672,440412000.0,AAPL,1,1,1,1,1,1,1,1,1,1,1
2012-06-19,17.790201499501073,17.991461641282783,17.781053903440256,17.91248321533203,361404400.0,AAPL,1,1,1,1,1,1,-1,1,1,1,1
2012-06-20,17.936872232474656,17.968586712604022,17.7109118543567,17.861553192138672,358943200.0,AAPL,1,1,1,-1,1,1,-1,-1,1,1,-1
