date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2000-06-27,30.12779093450135,31.70930226964577,30.048715367744126,31.35346221923828,6641200.0,HD,30.952406338282994,31.011986229577168,-29.1436951906065,49.875163911107215,46.24809191071216,48.438056273398814,13.454073469428263,-0.6047687530517578,-0.6613448718906128,0.08744108773309878,-0.7487859596237115,5.172425706681926,1
2000-06-28,31.51160005346521,31.590675586849063,30.444080352783203,30.444080352783203,5233400.0,HD,30.875290598188126,30.93626544600464,-49.68890429491266,50.02047450910059,47.50555277684163,44.3011797275833,-0.9355262854273911,-1.079620361328125,-0.651828280745292,0.07756614310273569,-0.7293944238480277,-2.900419290527626,-1
2000-06-29,30.4440759554233,30.52315147738544,29.8114717797262,30.285924911499023,5339200.0,HD,30.86306176866804,30.849553374737226,-53.66411798114827,48.79227701235097,47.934460855344746,43.60369978067257,-59.7968135315266,-0.1712036132812571,-0.6495604080045823,0.06386721267475637,-0.7134276206793386,-0.5194948885020962,-1
2000-06-30,30.40454419772228,31.659868356730968,30.12777981620855,31.59067726135254,5055500.0,HD,31.042789595467703,30.948369892952602,-24.705778016178527,57.62625866950781,51.165060126732435,50.52420567057072,25.632933573753935,2.5161895751953125,-0.5362983782848936,0.1417033939155561,-0.6780017722004497,4.308114590081826,1
2000-07-03,31.43252944946289,31.55114276814011,30.76038731029199,31.43252944946289,1885300.0,HD,31.056912149701798,31.01292450048731,-36.23174649897457,59.673590280013684,54.00123684449286,49.72767019225676,35.201767489495225,0.19771575927734375,-0.4540644382474426,0.17914986716240566,-0.6332143054098482,-0.5006154524047625,-1
2000-07-05,31.59068505443744,32.183751732555784,31.39299616173132,31.788373947143555,4063400.0,HD,31.02302415030343,31.116317760041476,-23.188140695193106,65.38634662161142,57.79627343686571,51.577511550313815,103.86551887070317,-0.47443199157714844,-0.3560751584800741,0.22171131754381934,-0.5777864760238934,1.1320899205798551,1
2000-07-06,31.867438395430405,32.974495808671165,31.63021180687881,32.42096710205078,4646900.0,HD,31.039968490600586,31.29027100564272,-16.867455297852395,71.30174598179015,62.29809761850719,54.764179835322416,167.3664103299373,0.23722076416015625,-0.22478182256170598,0.28240372276975,-0.507185545331456,1.990014198143879,1
2000-07-07,33.528028264776005,35.346765647063386,33.132650572974406,35.10953903198242,10254800.0,HD,31.296965735299246,31.799506742488013,-4.195799626267272,79.46923077910435,68.02180867203958,65.2356141085357,290.32904462553506,3.5979614257812536,0.09511791734110275,0.48184277013804705,-0.3867248527969443,8.292695037346913,1
2000-07-10,34.99092995602152,36.77012978429379,34.635089990367064,36.37475204467773,9340900.0,HD,31.63586221422468,32.40953944944664,-5.586584483680667,84.45062569150934,73.49808101186284,68.88575510959654,240.74900089389075,4.744550704956048,0.44559632520257253,0.6658569423996135,-0.22026061719704096,3.6036161327631837,1
2000-07-11,36.29566441699378,37.04688187224746,36.09797561297965,36.45381546020508,7711000.0,HD,32.03123950958252,32.948776250881096,-8.064516275826017,86.94557836906422,77.98058013092997,69.10406480806611,184.25805532819686,5.535282135009766,0.721416702683662,0.7533418559045624,-0.03192515322090039,0.2173579504548657,1
2000-07-12,36.49334688124314,36.73057340484819,35.66305404862547,36.295658111572266,5062400.0,HD,32.42944172450474,33.39502716563992,-10.215139690492869,87.89200568254519,81.28438864813505,68.07509995818752,130.42828493255095,5.574831008911133,0.9166774754325075,0.7588821029227264,0.1577953725097812,-0.43385677640647924,-1
2000-07-13,36.45380957479339,36.4933473292129,35.26767694220792,35.54444122314453,3751500.0,HD,32.80505003247942,33.68161570664053,-20.652235405548915,85.04392531984716,82.53756753870574,63.257099156919814,92.45910356833507,5.258516311645508,0.9992869618377043,0.6731932714623384,0.32609369037536584,-2.069715573467509,-1
2000-07-14,35.86075344909465,35.86075344909465,35.030460370339426,35.70260238647461,3456600.0,HD,33.186307770865305,33.95108059728507,-18.47823525459662,83.86987179503257,82.98166895748135,63.83740554629644,71.3167296398748,5.337608337402344,1.0652384532545796,0.591315810303371,0.47392264295120856,0.44496736448087,1
2000-07-17,35.97935485839844,36.058430363581735,35.188599806565506,35.97935485839844,3686600.0,HD,33.6268698828561,34.22151716543352,-14.75420190698592,84.32851389435974,83.43061726977415,64.88256613791044,66.3891433905564,6.167869567871094,1.1268475003784744,0.5223398859418126,0.6045076144366618,0.7751605021057838,1
2000-07-18,35.97935608009887,36.80964891271653,35.90028057223052,36.295658111572266,4019800.0,HD,33.97988387516567,34.49806929158535,-10.382601000759905,86.09147559598654,84.31757004517827,66.08888561566323,73.54934719278354,4.942195892333984,1.1875072982315373,0.4663997470359005,0.7211075511956369,0.8791243045315345,1
2000-07-19,36.41428036762797,36.45381813132789,35.93982720322891,36.13751602172852,2794900.0,HD,34.3865578515189,34.716662188937775,-12.568269647340191,86.5382271815443,85.05778909063362,64.88873060211428,61.914499105907204,5.69343566894532,1.208884610770113,0.3902216476595809,0.8186629631105321,-0.43570525531626036,-1
2000-07-20,36.13753173631026,37.00736291595887,36.05845617452402,36.73059844970703,4664500.0,HD,34.846891675676616,34.985187023707006,-4.571162847126686,89.50176383865397,86.53911400664042,67.28794474287731,70.72373320231831,6.444673538208008,1.2591681734151976,0.35240416824373233,0.9067640051714653,1.6411820547430649,1
2000-07-21,36.92827129572695,37.16549787792648,36.13751602172852,36.13751602172852,3611700.0,HD,35.17166587284633,35.13883089010988,-16.049400636304778,87.6513756803344,86.90986789787173,62.67575922007447,62.21389461729504,4.546838760375984,1.2369032134446556,0.26411136661855217,0.9727918468261034,-1.614682180554668,-1
2000-07-24,35.74213675090245,35.86075003658022,34.67461717980249,35.42583465576172,3839900.0,HD,35.45690195901053,35.17709805886346,-30.137075876201315,81.72189182815583,85.18054254129977,57.575821532823106,-3.6149837378090277,3.993305206298828,1.1485910906732926,0.14063939507775114,1.0079516955955414,-1.9693699078234626,-1
2000-07-25,35.26768126054244,35.307219019803135,34.239699519764294,34.79322814941406,4115200.0,HD,35.671534402029856,35.1259154042702,-42.85721998941624,73.52885455563181,81.29664654607711,53.415158620882096,-69.44909478461737,3.004854202270508,1.0158469872472224,0.0063162333213448996,1.0095307539258775,-1.785720823502935,-1
2000-07-26,34.47692408166661,35.34675473510315,33.88385772705078,33.88385772705078,5031400.0,HD,35.776026589529856,34.96030771397428,-81.3727846042189,55.228308169014916,72.60720042038972,48.0408241536846,-153.44116705005686,1.462890625,0.8277262230952829,-0.1454436246644758,0.9731698477597587,-2.613641995097818,-1
2000-07-27,34.35831032060597,34.674612371888884,34.0024705129127,34.63507461547852,3319300.0,HD,35.74213627406529,34.91694330084152,-77.10849289105384,44.44937448232533,63.22125844103493,52.30957279769604,-143.25319092019066,-0.47446441650389914,0.7308315160919037,-0.1938706653342841,0.9247021814261878,2.2170347145213527,1
2000-07-28,34.67462556868403,34.753701111600066,33.05357693890518,33.33034133911133,3639900.0,HD,35.52467836652483,34.70539637261083,-93.2692188320133,31.876510044212456,52.77300897542744,45.342019938756245,-164.31391700553056,-3.044410705566399,0.542507008318168,-0.3057561384864159,0.8482631468045839,-3.7670866624439294,-1
2000-07-31,33.44896573605745,33.48850352061544,32.50005890666575,32.73728561401367,3888800.0,HD,35.25921194893973,34.44298160479788,-94.91523286856291,22.945929073287335,42.8306490080474,42.56661317173366,-176.5102288412516,-3.7165298461914062,0.3414676123814644,-0.4054364275384956,0.74690403991996,-1.7793268873659502,-1
2000-08-01,32.85588230995032,33.21172219056349,32.26281584226168,32.89542007446289,3623600.0,HD,35.01633780343192,34.236640067419884,-87.09677218307652,19.598361987832714,35.08655333464251,43.55867486992378,-143.4986513769356,-3.400238037109375,0.19268146013205723,-0.4433780638303222,0.6360595239623794,0.4830408431343098,1
2000-08-02,33.13263696109547,33.8443165139591,32.81633493760053,33.60708999633789,3331100.0,HD,34.87795557294573,34.15270005794228,-72.58084158227634,22.2052941311297,30.792800266804907,47.91873568800036,-87.5144726180531,-1.9373512268066406,0.130686702591845,-0.4042982570964275,0.5349849596882725,2.1634316274546617,1
2000-08-03,33.64665465884739,34.08157028898525,32.539596691223736,32.73728561401367,3913800.0,HD,34.666147232055664,33.96397813208514,-90.32224059605664,18.029449222067587,26.538349918559135,43.49617245349951,-90.06510591495854,-2.9653167724609375,0.011239899631718231,-0.41899604804524343,0.43023594767696166,-2.5881573870840944,-1
2000-08-04,32.77680748480338,34.16062927246094,32.65819418871844,34.16062927246094,4235200.0,HD,34.53623826163156,33.990198284135246,-61.290301586080396,24.922865619351594,25.999855152156623,51.400632054398066,-52.250052023357036,-1.8187255859375,0.031071215939306285,-0.3193317853901243,0.3504030013294306,4.347775424111468,1
2000-08-07,33.29079329750755,35.10953022349965,33.29079329750755,34.79322814941406,4122900.0,HD,34.42892183576311,34.097268932839086,-48.38718300014613,33.81951607951902,28.606408794610758,54.45050147544982,-2.8264349401749413,-1.5024299621582031,0.09671821216584675,-0.20294783133086708,0.29966604349671383,1.8518361354165784,1
2000-08-08,34.79324006197745,36.96781756585104,34.75370228917975,36.05844879150391,6870100.0,HD,34.42327417646136,34.358759580661065,-22.580478978022267,48.352851060338594,35.188556216520034,59.87421455394538,100.17067636822578,-0.07906723022460938,0.2479781241092951,-0.041350335509935,0.2893284596192301,3.636399119554412,1
2000-08-09,36.2561096158521,36.69102478027344,35.26766606034904,36.69102478027344,4782800.0,HD,34.420447485787534,34.66972827394272,-9.677827242343307,62.34262495944463,44.23991246416156,62.29179055028221,125.17714751328128,-0.03957366943359375,0.4141225428373758,0.09983526657451658,0.31428727626285924,1.7543072704740745,1
2000-08-10,36.29565834512516,36.33519609931375,34.87229919433594,34.87229919433594,4227000.0,HD,34.33007485525949,34.69673772999515,-44.53809997579494,60.04904998103144,49.50962496978485,52.49823392061207,77.54456879705377,-1.2652168273925852,0.39448980372804243,0.06416202197214654,0.3303277817558959,-4.956867781232754,-1
2000-08-11,34.793228916615746,35.74213515979618,34.793228916615746,35.38629531860352,2719500.0,HD,34.32725061689105,34.788678741809605,-33.61363799971161,62.16148732078375,53.72691242011782,54.66742287560808,73.76550406015753,-0.03953933715819602,0.4156149576012993,0.0682297406763227,0.3473852169249766,1.4739381576281898,1
2000-08-14,35.93982857768818,37.95625460349907,35.93982857768818,37.32365036010742,5011300.0,HD,34.507995060512,35.12667495758265,-11.111109997328917,71.07062154807953,59.508148796105054,61.75635698606372,161.65631900808188,2.5304222106933594,0.5819764922077084,0.18767302022618548,0.39430347198152293,5.474873885668895,1
2000-08-15,35.42584456684433,35.4653823397984,33.528031465049104,33.84433364868164,16307100.0,HD,34.505171912057065,34.95569611639585,-72.22209858148648,56.6397148382242,58.55200414347811,47.41587548547658,-11.971391213321267,-0.039524078369140625,0.4281321848801056,0.02706297031886612,0.4010692145612395,-9.322016142195388,-1
2000-08-16,33.01402323386248,33.05356098623837,31.47205089120304,32.2628059387207,20874900.0,HD,34.3357241494315,34.59664409270583,-87.80490122452275,41.82484281730855,52.976283701421586,42.576197539263056,-114.38721893432572,-2.3722686767578196,0.17655814176466578,-0.17960885823725903,0.3561670000019248,-4.67294681106107,-1
2000-08-17,32.34189313918751,32.57911973923046,31.906977705775457,32.460506439208984,6989900.0,HD,34.27359308515276,34.31182573890625,-84.75594549672257,32.964580045964844,46.305715816269334,43.35454480929303,-98.15364372286496,-0.8698348999023438,-0.006785107267049284,-0.29036168581517924,0.28357657854812995,0.6127814823787783,1
2000-08-18,32.34188710976111,32.974491258607294,32.10466055394379,32.500038146972656,6392800.0,HD,34.25664683750698,34.07025405998177,-84.1462837785272,27.26095877113416,39.95746346789094,43.51940023688189,-84.08299766584823,-0.23724746704101562,-0.14719925324217797,-0.34462066543224634,0.19742141219006837,0.12178401417644426,1
2000-08-21,32.34189742554611,32.53958628511546,31.590679759182564,32.183746337890625,5822700.0,HD,34.20581299918039,33.818719697036286,-89.02416583029319,21.832583903991708,33.91583694659119,42.45478691351143,-99.24270261100935,-0.7116737365722656,-0.2807641073290341,-0.38254841561528197,0.10178430828624788,-0.9732044241046329,-1
2000-08-22,32.22326912140526,32.8954109312996,31.98604260026608,32.38142013549805,4724000.0,HD,34.11826515197754,33.62707975549785,-85.97562191683514,19.22984863038276,29.020507507855047,43.386906694555904,-76.34663884753245,-1.2256698608398438,-0.366440495111263,-0.3745798427180087,0.008139347606745714,0.6142038143480401,1
2000-08-23,32.40119374871544,32.500038146972656,31.946509516732245,32.500038146972656,5202900.0,HD,34.101318904331755,33.476807541027824,-84.1462837785272,18.104471160746105,25.381828725485402,43.97337320109183,-75.5556261291396,-0.23724746704101562,-0.419927504622315,-0.3424534817832485,-0.07747402283906643,0.36631503800098836,1
2000-08-24,32.02559573942844,32.2232846020175,31.55114246921468,31.906982421875,5200800.0,HD,33.9403441292899,33.26749752514078,-93.2924449944841,14.305499109002705,21.689718853324504,41.65024368431399,-81.82487608831974,-2.2536468505859375,-0.5043570712883678,-0.3415064387594411,-0.16285063252892673,-1.824784704607797,-1
2000-08-25,31.9069782696148,32.06512933910483,31.70928943275225,31.946516036987305,3784300.0,HD,33.73700754983084,33.09136666005365,-92.68275386097858,11.976081452342278,18.451839719663763,41.870706017737064,-70.5270647665349,-2.846712112426758,-0.5616042545500974,-0.31900289761693656,-0.24260135693316087,0.1239027075315056,1
2000-08-28,32.0255788564682,32.14419211149216,31.63020133972168,31.63020133972168,4950400.0,HD,33.42070416041783,32.89654461734272,-97.56098889646637,8.797058002739396,15.233579147355641,40.55053714228715,-67.32997032483183,-4.428247451782234,-0.625289069086314,-0.3061501697225225,-0.3191388993637915,-0.9901383202456241,-1
2000-08-29,31.61597271805289,31.85338928414591,31.062000730502533,31.45769500732422,5433100.0,HD,33.04689489092146,32.70469800267359,-94.2605206580578,7.777865115806997,12.748341136839427,39.81328245171953,-77.51164989716028,-5.233329772949219,-0.6818199666026814,-0.29014485379111193,-0.39167511281156947,-0.5453848698105658,-1
2000-08-30,31.180692115803406,31.22026152204173,30.389303991036822,30.6267204284668,8329200.0,HD,32.743639264787944,32.42763432611268,-96.8624555704253,6.2310915537295655,10.57592460913614,36.381867058944884,-110.63308932116622,-4.245578765869137,-0.7846290981086526,-0.31436318823766646,-0.4702659098709861,-2.6415621953990733,-1
2000-08-31,30.50802143528496,31.25984038116098,30.38931318067296,30.42888259887696,8541200.0,HD,32.38953835623605,32.16113409581459,-99.47695432589511,4.328409593854676,8.493419604042318,35.59528494248168,-120.91146898606327,-4.9574127197265625,-0.8720178559440512,-0.32140155685845206,-0.5506162990855992,-0.6459647876824405,-1
2000-09-01,31.0224139239337,31.0224139239337,30.428872841205376,30.74542808532715,5517300.0,HD,31.919665336608887,31.972373294416265,-92.98426718773538,5.224183999991323,7.403674402691986,37.90843168639622,-127.51204818352817,-6.578222274780273,-0.9052958142356466,-0.28374361212003796,-0.6215522021156087,1.0402796928924067,1
2000-09-05,30.982864793696606,32.28865603021256,30.78501763664873,31.73468399047852,5492500.0,HD,31.768976075308665,31.940681387224565,-49.50261923437599,20.31524958853555,11.707532797973174,44.60446343873788,-21.554228486589054,-2.1096496582031214,-0.8421365262841043,-0.17646745933479646,-0.6656690669493078,3.2175707633860533,1
